run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,235250,0,0.1489361673593521,0.7021276354789734,0.11685154587030411,1,0.7566846013069153,0.9477269053459167,0.9458566720364158,0.2904835853017219,0.34462691326530615
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,55448,0,0.10564102977514267,0.7887179255485535,0.10927522927522659,1,0.8124791383743286,0.7797411680221558,0.9859947741302828,0.1998619616302828,0.2138671875
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,184449,0,0.13600000739097595,0.7279999852180481,0.16451434791088104,1,0.9269660115242004,0.9955132007598877,0.9411366412789323,0.37188042316668735,0.4307437818877551
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,85233,0,0.13613101840019226,0.7277379631996155,0.08426153659820557,1,0.773818850517273,0.9290902018547058,0.8457068516561296,0.14561118839082343,0.29990433673469385
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,101098,0,0.125,0.75,0.19742022454738617,1,0.9096426963806152,0.9059889912605286,0.9973777267529524,0.24634137471213613,0.2489636479591837
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,185543,0,0.1666666716337204,0.6666666269302368,0.15940365195274353,1,0.7653030157089233,0.9497670531272888,0.7185832085569159,0.10402644835283437,0.3854432397959184
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,11610,0,0.11885245144367218,0.7622950673103333,0.1166558712720871,1,0.7072625160217285,0.9366725087165833,0.6967878993747768,0.06549006774212374,0.3687021683673469
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,28843,0,0.12192623317241669,0.756147563457489,0.07920566201210022,1,0.7654086351394653,0.947875440120697,0.49415164740698153,-0.04277835897056953,0.463069993622449
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,59518,0,0.20000000298023224,0.6000000238418579,0.14361098408699036,1,0.7601011395454407,0.8312936425209045,0.6527181738007961,-0.011703063444101769,0.33557876275510207
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,18308,1,0.8181818127632141,0.6363636255264282,0.6036917567253113,1,0.6839236617088318,0.6913224458694458,0.34818849584202355,-0.11528009471920092,0.5365314094387755
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,145588,0,0.1940000057220459,0.6119999885559082,0.09054989367723465,1,0.8531041741371155,0.7425798773765564,0.6857667812485586,0.10501104145264017,0.4192442602040816
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,213323,1,0.8640000224113464,0.7279999852180481,0.8814160227775574,1,0.6073085069656372,0.7473427653312683,0.1977391911108363,-0.36545835353202094,0.43680245535714285
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,50931,0,0.1538461595773697,0.6923076510429382,0.18976160883903503,1,0.9437611103057861,1.134983777999878,0.7550449131488092,0.32663292335289085,0.5715880102040817
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,82671,1,0.867617130279541,0.7352342009544373,0.9231446385383606,1,0.48674434423446655,0.7389222383499146,0.27779294149782446,-0.4937711528899306,0.2284359056122449
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,64878,0,0.12999999523162842,0.7400000095367432,0.09306039661169052,1,0.801986038684845,0.9107468724250793,0.7709633898247831,0.17332706967172185,0.40236367984693877
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,153756,0,0.17981073260307312,0.6403785347938538,0.24508322775363922,1,0.9035099744796753,0.9579311609268188,0.8665710701485814,0.23431660586286707,0.3677455357142857
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,14050,0,0.19183672964572906,0.6163265109062195,0.09396939724683762,1,0.7852818369865417,0.9360467791557312,0.9814312751453302,0.14920072667594253,0.16776945153061223
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,139676,1,0.8799999952316284,0.7599999904632568,0.9270805716514587,1,0.4628663659095764,0.7592946290969849,0.20566397088710967,-0.36953134161289036,0.4248046875
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,105345,0,0.19538968801498413,0.6092206239700317,0.3154798150062561,1,0.994623064994812,0.9662842750549316,0.6927298093655028,-0.019104533746742147,0.2881656568877551
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,5981,0,0.16699999570846558,0.6660000085830688,0.14201681315898895,1,0.9014198780059814,0.9652992486953735,0.751527112120356,0.23388919757953963,0.4823620854591837
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,206292,0,0.11656441539525986,0.7668711543083191,0.09857559204101562,1,0.7358611226081848,0.775201678276062,0.6557762716269677,0.06916115683104929,0.4133848852040816
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,101408,0,0.1751527488231659,0.6496945023536682,0.17813770473003387,1,0.943871259689331,1.0089715719223022,0.8566205617421698,0.38165244949727184,0.525031887755102
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,136131,0,0.1131078228354454,0.773784339427948,0.09449300169944763,1,0.8203036785125732,0.8693702220916748,0.7788116010493176,0.14205299135544003,0.36324139030612246
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,59018,0,0.11349693685770035,0.7730061411857605,0.0906808003783226,1,0.745577335357666,0.8740711212158203,0.7197600405933113,0.17994020640963782,0.46018016581632654
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,172053,0,0.1794871687889099,0.6410256624221802,0.11284985393285751,1,0.8144009709358215,0.9293336272239685,0.7696870803099474,0.2488803201058658,0.4791932397959184
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,106236,0,0.15349887311458588,0.6930022239685059,0.15765458345413208,1,0.8689724206924438,0.9408477544784546,0.8236265319675804,0.29409049880431515,0.4704639668367347
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,18508,0,0.13292433321475983,0.7341513633728027,0.07346981763839722,1,0.7429409027099609,0.8624038696289062,0.8307340069776654,0.11072842662052262,0.27999441964285715
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,164842,0,0.15758980810642242,0.6848203539848328,0.09882001578807831,1,0.8338029980659485,0.7475072145462036,0.9459556001710496,0.30070687568125365,0.3547512755102041
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,132828,0,0.14507772028446198,0.7098445296287537,0.10580562055110931,1,0.7863268852233887,0.8967199921607971,0.9374603467836699,0.22044424346734337,0.28298389668367346
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,211406,1,0.8388429880142212,0.6776859164237976,0.8731400966644287,1,0.5798514485359192,0.7803412079811096,0.25679034546383156,-0.41653953336269905,0.3266701211734694
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,22292,0,0.12800000607967377,0.7439999580383301,0.08289618045091629,1,0.7893176078796387,0.7972815632820129,0.8504482697677984,0.14465267027800244,0.2942044005102041
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,170569,0,0.11623036861419678,0.7675392627716064,0.04704201593995094,1,0.665671169757843,0.9621680974960327,0.5928570707565282,0.08464597381775263,0.49178890306122447
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,165013,0,0.03954214230179787,0.9209157228469849,0.0502483956515789,1,0.7108558416366577,0.9256832599639893,0.707160688911281,0.11901097590107701,0.4118502869897959
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,197387,1,0.9126730561256409,0.8253461122512817,0.8585355877876282,1,0.5955199599266052,0.8827406764030457,0.2516037537530226,-0.2951516671653448,0.4532445790816326
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,168026,0,0.0753655806183815,0.8492688536643982,0.13016927242279053,1,0.8427014946937561,0.9777758717536926,0.8203234083195142,0.23071881648277948,0.4103954081632653
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,3922,0,0.0717344805598259,0.856531023979187,0.06344237178564072,1,0.7669312357902527,0.9044333696365356,0.9530526903049327,0.18812523494778988,0.23507254464285715
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,38177,0,0.07894737273454666,0.8421052694320679,0.10001012682914734,1,0.8081110715866089,0.8316149711608887,0.7395494677763407,0.12949685298042224,0.3899473852040816
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,38830,0,0.046994537115097046,0.9060109257698059,0.17893610894680023,1,0.8478475213050842,0.7425860166549683,0.6223760408132657,0.05060866198673508,0.4282326211734694
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,221506,0,0.043795619159936905,0.9124087691307068,0.09960967302322388,1,0.7159996032714844,0.9069839715957642,0.9198122225701013,0.21583023915173394,0.2960180165816326
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,166883,0,0.09309623390436172,0.8138075470924377,0.059919629245996475,1,0.7418915629386902,0.9115526080131531,0.8230849814486247,0.11798692660168597,0.29490194515306123
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,95033,0,0.09649122506380081,0.8070175647735596,0.14659087359905243,1,0.7869629859924316,0.7156271934509277,0.7514734475969609,0.1233245317806344,0.37185108418367346
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,182714,0,0.06800000369548798,0.8639999628067017,0.06872674822807312,1,0.8108359575271606,0.9241603016853333,0.8748476673620388,0.2471172783314265,0.37226961096938777
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,24536,0,0.05299999937415123,0.8939999938011169,0.07963431626558304,1,0.8215703368186951,0.9698956608772278,0.9611688630398805,0.1520768668664111,0.19090800382653061
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,176500,0,0.02414928562939167,0.9517014026641846,0.06606312096118927,1,0.7823474407196045,0.7332196831703186,0.5226231639362481,-0.1876167914208947,0.28976004464285715
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,188245,0,0.057553958147764206,0.8848921060562134,0.04758046194911003,1,0.8475174903869629,1.0050249099731445,0.7460292952077353,0.08200665490161285,0.33597735969387754
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,169272,1,0.9791449308395386,0.9582898616790771,0.9868137836456299,1,0.5473791360855103,0.8261136412620544,0.21075298031181897,-0.4443211587187933,0.34492586096938777
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,136667,1,1.0,1.0,0.992233157157898,1,0.6494267582893372,0.8870940208435059,0.18560235825998167,-0.4040022335767531,0.4103954081632653
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,70899,0,0.02854122593998909,0.94291752576828,0.11575943976640701,1,0.7839662432670593,0.8334547877311707,0.8623189457612608,0.13844697509799553,0.2761280293367347
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,22603,0,0.0,1.0,0.07157878577709198,1,0.7410552501678467,0.9523165822029114,0.9909324429170351,0.2313661163864228,0.24043367346938777
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,201296,0,0.09351753443479538,0.812964916229248,0.11685929447412491,1,0.8104657530784607,0.8978821635246277,0.5613099513391043,0.041898280420736955,0.4805883290816326
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,202700,0,0.05426356568932533,0.8914728760719299,0.11001033335924149,1,0.7867892980575562,0.9178884625434875,0.8634783445444586,0.24700831903425458,0.3835299744897959
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,179523,0,0.052361395210027695,0.895277202129364,0.09751122444868088,1,0.7582435011863708,0.8330044746398926,0.7476234860558656,0.08095017610688593,0.3333266900510204
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,8529,0,0.023000000044703484,0.9539999961853027,0.08361741155385971,1,0.8045359253883362,0.8239353895187378,0.8847648755118984,0.14317527092006166,0.25841039540816324
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,46427,1,1.0,1.0,0.9469732046127319,1,0.5657293200492859,0.7962328791618347,0.19810214416984762,-0.32005394639137685,0.48184390943877553
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,116850,1,0.9373007416725159,0.8746014833450317,0.8994389772415161,1,0.563483715057373,0.7431285381317139,0.2486624339517321,-0.41703431349724757,0.3343032525510204
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,172004,0,0.0649627223610878,0.8700745701789856,0.11719030886888504,1,0.855471134185791,0.8483264446258545,0.9669649571805771,0.22918195335404645,0.2622169961734694
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,20384,0,0.0,1.0,0.09453152120113373,1,0.8490141034126282,0.9078797698020935,0.637649752713247,-0.014753786827569337,0.3475964604591837
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,223070,1,0.9508700370788574,0.9017400145530701,0.8707749843597412,1,0.6113273501396179,0.7420024275779724,0.3814264820986426,-0.3688525357585002,0.24972098214285715
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,2805,0,0.09978991746902466,0.8004201650619507,0.11261441558599472,1,0.8541445732116699,0.9914813041687012,0.8727922025439984,0.25203725994195747,0.37924505739795916
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,165459,0,0.06399132311344147,0.8720173239707947,0.06893979758024216,1,0.7807459831237793,0.9338235259056091,0.9322526926698441,0.31861270542494624,0.38636001275510207
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,166817,0,0.07164790481328964,0.8567041754722595,0.09391859918832779,1,0.8461206555366516,0.8447358012199402,0.8471622052506658,0.19073283662821683,0.343570631377551
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,73907,0,0.05708245187997818,0.8858351111412048,0.08113108575344086,1,0.7962290644645691,0.8304076194763184,0.5500113639492646,-0.11169941411195983,0.33828922193877553
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,60468,0,0.08130080997943878,0.8373983502388,0.05805899575352669,1,0.7870389223098755,0.8825785517692566,0.8466376564538595,0.13025930823957377,0.2836216517857143
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,12418,0,0.03665987774729729,0.9266802668571472,0.08288441598415375,1,0.8121557831764221,0.9135710597038269,0.8084908170515757,0.12561454154137164,0.3171237244897959
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,28858,0,0.05448354035615921,0.8910329341888428,0.11352238059043884,1,0.7986975312232971,0.893130362033844,0.7792447158392659,0.13369704364538837,0.35445232780612246
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,59788,0,0.08562368154525757,0.8287526369094849,0.13530370593070984,1,0.8524553179740906,0.854763925075531,0.8900119042428422,0.22379698077345445,0.33378507653061223
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,124468,1,1.0,1.0,0.982511579990387,1,0.5097779631614685,0.8279431462287903,0.24873836697525545,-0.43320120572882614,0.3180604272959184
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,189723,1,0.9760000109672546,0.9520000219345093,0.926787257194519,1,0.5748999118804932,0.7704469561576843,0.23900175573127397,-0.41926115880954234,0.3417370854591837
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,2663,1,0.9779999852180481,0.9559999704360962,0.9603117108345032,1,0.5232341885566711,0.8198621869087219,0.16797634374147782,-0.38001472768709355,0.45200892857142855
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,146080,0,0.09978991746902466,0.8004201650619507,0.11518985033035278,1,0.7957656383514404,0.9293124675750732,0.6957134133781863,0.20396437001083934,0.5082509566326531
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,129533,0,0.0,1.0,0.0504385344684124,1,0.6839634776115417,0.9541019201278687,0.903372029189669,0.2668924373529342,0.3635204081632653
mobilenetv3_soft_d4_s224_full_bce_nfull_seed0,83892,0,0.0764525979757309,0.8470947742462158,0.08117464184761047,1,0.8126714825630188,0.9141390919685364,0.7969938874846026,0.2140259346784802,0.41703204719387754
