run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
cnn_small_soft_d4_s128_full_bce_nfull_seed0,28843,0,0.12192623317241669,0.756147563457489,0.06504831463098526,1,0.857879102230072,0.9973549842834473,0.7582715508041269,0.1563428398666269,0.3980712890625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,59518,0,0.20000000298023224,0.6000000238418579,0.12972529232501984,1,0.789595901966095,0.7481426000595093,0.4820099629918505,-0.1414031229456495,0.3765869140625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,18308,1,0.8181818127632141,0.6363636255264282,0.628864049911499,1,0.8149559497833252,0.990027129650116,0.0,-0.3896484375,0.6103515625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,145588,0,0.1940000057220459,0.6119999885559082,0.08534031361341476,1,0.4534037113189697,0.9984685778617859,0.5086412265307599,0.013707144499509938,0.50506591796875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,213323,1,0.8640000224113464,0.7279999852180481,0.8224098682403564,1,0.7513023018836975,0.6303744912147522,0.0,-0.5108642578125,0.4891357421875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,50931,0,0.1538461595773697,0.6923076510429382,0.14890393614768982,1,0.6587175130844116,0.8855622410774231,0.6091649207246544,0.22653552619340445,0.61737060546875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,82671,1,0.867617130279541,0.7352342009544373,0.9136865139007568,1,0.5265440940856934,0.7480008006095886,0.3547820832419926,-0.3697662566017574,0.27545166015625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,64878,0,0.12999999523162842,0.7400000095367432,0.09897930175065994,1,0.7627273797988892,0.8473919630050659,0.6395550630264407,0.09048279740144072,0.450927734375
cnn_small_soft_d4_s128_full_bce_nfull_seed0,153756,0,0.17981073260307312,0.6403785347938538,0.23691117763519287,1,0.8504789471626282,0.8775736689567566,0.03414853667529274,-0.5576483383247073,0.408203125
cnn_small_soft_d4_s128_full_bce_nfull_seed0,14050,0,0.19183672964572906,0.6163265109062195,0.0767170637845993,1,0.7656577825546265,0.9320820569992065,0.8318471197126888,0.049254346275188765,0.2174072265625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,139676,1,0.8799999952316284,0.7599999904632568,0.885311484336853,1,0.6084679365158081,0.5561836957931519,,,0.52740478515625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,105345,0,0.19538968801498413,0.6092206239700317,0.2704445421695709,1,0.9914072751998901,1.175545573234558,,,0.33270263671875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,5981,0,0.16699999570846558,0.6660000085830688,0.17049653828144073,1,0.5720446109771729,0.9759649634361267,0.600187696820573,0.12740937650807305,0.5272216796875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,206292,0,0.11656441539525986,0.7668711543083191,0.08940146118402481,1,0.8013182282447815,0.9036728143692017,0.5781414451001314,0.09571957010013143,0.517578125
cnn_small_soft_d4_s128_full_bce_nfull_seed0,101408,0,0.1751527488231659,0.6496945023536682,0.2485772669315338,1,0.6336166262626648,0.7604978680610657,0.17894022731707018,-0.25410420627667984,0.56695556640625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,136131,0,0.1131078228354454,0.773784339427948,0.050987787544727325,1,0.6465928554534912,0.953506588935852,0.6697304809836184,0.08074122317111843,0.4110107421875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,59018,0,0.11349693685770035,0.7730061411857605,0.08378389477729797,1,0.4658413827419281,0.706484317779541,0.5143485784621143,0.03882367611836435,0.52447509765625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,172053,0,0.1794871687889099,0.6410256624221802,0.10740473866462708,1,0.7141906023025513,0.8311265110969543,0.11165759201686382,-0.4531617439206362,0.4351806640625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,106236,0,0.15349887311458588,0.6930022239685059,0.22150832414627075,1,0.789230227470398,1.0037506818771362,0.0,-0.4715576171875,0.5284423828125
cnn_small_soft_d4_s128_full_bce_nfull_seed0,18508,0,0.13292433321475983,0.7341513633728027,0.09076956659555435,1,0.7962732911109924,0.8963564038276672,0.7674220555310602,0.08028826646856024,0.3128662109375
cnn_small_soft_d4_s128_full_bce_nfull_seed0,164842,0,0.15758980810642242,0.6848203539848328,0.09683937579393387,1,0.881322979927063,0.9463012218475342,0.518940905367183,-0.08188917275781704,0.399169921875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,132828,0,0.14507772028446198,0.7098445296287537,0.09783262759447098,1,0.6876766085624695,0.8739277720451355,0.719960490901145,0.069875041682395,0.34991455078125
cnn_small_soft_d4_s128_full_bce_nfull_seed0,211406,1,0.8388429880142212,0.6776859164237976,0.7650319933891296,1,0.6932893991470337,0.4640756845474243,0.7048519133947394,0.1549251555822394,0.4500732421875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,22292,0,0.12800000607967377,0.7439999580383301,0.08243010193109512,1,0.6240086555480957,0.9445563554763794,0.8719332528626322,0.10398891692513224,0.2320556640625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,170569,0,0.11623036861419678,0.7675392627716064,0.09042252600193024,1,0.6117788553237915,1.015317678451538,0.6092482421564405,0.16900166012519047,0.55975341796875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,165013,0,0.03954214230179787,0.9209157228469849,0.061637286096811295,1,0.8827539086341858,1.00850510597229,0.6599518798501609,0.1230256103189109,0.46307373046875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,197387,1,0.9126730561256409,0.8253461122512817,0.9078404903411865,1,0.5761055946350098,0.8136153221130371,0.4093863884535671,-0.08841634592143288,0.502197265625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,168026,0,0.0753655806183815,0.8492688536643982,0.11529804766178131,1,0.6419163346290588,0.9469008445739746,0.6368435631036613,0.0926541099786613,0.455810546875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,3922,0,0.0717344805598259,0.856531023979187,0.06727871298789978,1,0.790577232837677,0.9092317223548889,0.8105823319802142,0.04019658979271423,0.2296142578125
cnn_small_soft_d4_s128_full_bce_nfull_seed0,38177,0,0.07894737273454666,0.8421052694320679,0.09111367166042328,1,0.7964344024658203,1.0119452476501465,0.29531470441547975,-0.26694115495952025,0.437744140625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,38830,0,0.046994537115097046,0.9060109257698059,0.15327619016170502,1,0.6688591837882996,0.8975573182106018,0.7012690403781742,0.20950878647192417,0.50823974609375
cnn_small_soft_d4_s128_full_bce_nfull_seed0,221506,0,0.043795619159936905,0.9124087691307068,0.10369556397199631,1,0.8960779309272766,1.0216686725616455,0.8325327730936307,0.18092144496863072,0.348388671875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,166883,0,0.09309623390436172,0.8138075470924377,0.04913443326950073,1,0.828525722026825,0.999674916267395,0.818006829211711,0.15089257139921097,0.3328857421875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,95033,0,0.09649122506380081,0.8070175647735596,0.10046781599521637,1,0.6644542217254639,0.9919431805610657,0.5116356852691308,-0.030417537387119165,0.45794677734375
cnn_small_soft_d4_s128_full_bce_nfull_seed0,182714,0,0.06800000369548798,0.8639999628067017,0.07141029834747314,1,0.5921986699104309,0.9604764580726624,0.729513557147873,0.17549744386662303,0.44598388671875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,24536,0,0.05299999937415123,0.8939999938011169,0.0791153758764267,1,0.566213846206665,0.769473671913147,0.7774925965171852,0.004848553548435164,0.22735595703125
cnn_small_soft_d4_s128_full_bce_nfull_seed0,176500,0,0.02414928562939167,0.9517014026641846,0.0701187252998352,1,0.5077199935913086,0.963729202747345,0.6510573331126002,0.029292196393850167,0.37823486328125
cnn_small_soft_d4_s128_full_bce_nfull_seed0,188245,0,0.057553958147764206,0.8848921060562134,0.029143108054995537,1,0.675297737121582,0.9654672741889954,0.556176608753994,-0.080969387339756,0.36285400390625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,169272,1,0.9791449308395386,0.9582898616790771,0.9632358551025391,1,0.5208011865615845,0.8293862342834473,0.0,-0.602294921875,0.397705078125
cnn_small_soft_d4_s128_full_bce_nfull_seed0,136667,1,1.0,1.0,0.9866264462471008,1,0.6678462028503418,0.6115400195121765,,,0.47808837890625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,70899,0,0.02854122593998909,0.94291752576828,0.12871605157852173,1,0.923936128616333,1.0355498790740967,0.5850579217169642,-0.08394842593928575,0.33099365234375
cnn_small_soft_d4_s128_full_bce_nfull_seed0,22603,0,0.0,1.0,0.07350163906812668,1,0.7180156707763672,0.9399237632751465,0.7140051040253894,-0.005782493630860586,0.28021240234375
cnn_small_soft_d4_s128_full_bce_nfull_seed0,201296,0,0.09351753443479538,0.812964916229248,0.0920347347855568,1,0.7065852284431458,1.00178861618042,0.15033737168104538,-0.22637161269395462,0.623291015625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,202700,0,0.05426356568932533,0.8914728760719299,0.11762428283691406,1,0.5688649415969849,0.8809270262718201,0.6976124465100704,0.12754408713507037,0.429931640625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,179523,0,0.052361395210027695,0.895277202129364,0.11144799739122391,1,0.7897137403488159,0.8634877800941467,0.7427420295397618,0.13928743969601176,0.39654541015625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,8529,0,0.023000000044703484,0.9539999961853027,0.12193569540977478,1,0.8260683417320251,1.0059537887573242,0.38115276886737987,-0.29359088347637013,0.32525634765625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,46427,1,1.0,1.0,0.9487879276275635,1,0.6139118671417236,0.8033438324928284,0.4659293578265688,0.002611486732818802,0.53668212890625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,116850,1,0.9373007416725159,0.8746014833450317,0.804966390132904,1,0.7223026752471924,0.6748579740524292,0.24500272409244708,-0.35271456106380294,0.40228271484375
cnn_small_soft_d4_s128_full_bce_nfull_seed0,172004,0,0.0649627223610878,0.8700745701789856,0.11488982290029526,1,0.8306610584259033,0.953151524066925,0.7453519080294124,0.06334507209191242,0.3179931640625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,20384,0,0.0,1.0,0.08096496760845184,1,0.7415283918380737,0.9540153741836548,0.06731335582601286,-0.5265587144864872,0.4061279296875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,223070,1,0.9508700370788574,0.9017400145530701,0.8035756945610046,1,0.6046813130378723,0.6088172793388367,0.0,-0.68487548828125,0.31512451171875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,2805,0,0.09978991746902466,0.8004201650619507,0.08423095941543579,1,0.5976877808570862,0.933258593082428,0.7116600546396936,0.12621083588969362,0.41455078125
cnn_small_soft_d4_s128_full_bce_nfull_seed0,165459,0,0.06399132311344147,0.8720173239707947,0.08143020421266556,1,0.7550201416015625,0.9575371742248535,0.5963085188103995,0.14599113599789948,0.5496826171875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,166817,0,0.07164790481328964,0.8567041754722595,0.11809667199850082,1,0.715704083442688,0.9790595769882202,0.0,-0.60693359375,0.39306640625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,73907,0,0.05708245187997818,0.8858351111412048,0.06721504032611847,1,0.7693077325820923,0.9398542046546936,0.7002401434271445,0.11741543639589447,0.41717529296875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,60468,0,0.08130080997943878,0.8373983502388,0.06554210186004639,1,0.7259003520011902,0.934890627861023,0.8033409979818619,0.14171990423186187,0.33837890625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,12418,0,0.03665987774729729,0.9266802668571472,0.06440494954586029,1,0.6094264388084412,0.9416134357452393,0.7712715377499864,0.12252886196873636,0.35125732421875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,28858,0,0.05448354035615921,0.8910329341888428,0.1527058631181717,1,0.7630149126052856,0.8575621247291565,0.6083438401729876,0.0035464768917375933,0.39520263671875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,59788,0,0.08562368154525757,0.8287526369094849,0.10050778090953827,1,0.6273970007896423,0.9581343531608582,0.6605869048566627,0.07190282282541272,0.41131591796875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,124468,1,1.0,1.0,0.9537032842636108,1,0.5881714820861816,0.5903671383857727,0.0,-0.60198974609375,0.39801025390625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,189723,1,0.9760000109672546,0.9520000219345093,0.9111664295196533,1,0.6170743107795715,0.6632213592529297,0.0,-0.5904541015625,0.4095458984375
cnn_small_soft_d4_s128_full_bce_nfull_seed0,2663,1,0.9779999852180481,0.9559999704360962,0.9396785497665405,1,0.6309356689453125,0.6273942589759827,0.0,-0.47296142578125,0.52703857421875
cnn_small_soft_d4_s128_full_bce_nfull_seed0,146080,0,0.09978991746902466,0.8004201650619507,0.24941687285900116,1,0.9265304803848267,1.0963088274002075,0.0,-0.42352294921875,0.57647705078125
cnn_small_soft_d4_s128_full_bce_nfull_seed0,129533,0,0.0,1.0,0.04253142699599266,1,0.6179272532463074,0.9386679530143738,0.7382771159250668,0.15331617842506684,0.4150390625
cnn_small_soft_d4_s128_full_bce_nfull_seed0,83892,0,0.0764525979757309,0.8470947742462158,0.08276829868555069,1,0.8029413819313049,0.968319296836853,0.6622472291492246,0.13337760024297463,0.47113037109375
