run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
resnet50_hard_d4_s224_full_bce_nfull_seed0,184449,0,0.13600000739097595,0.7279999852180481,3.573757567210123e-05,1,0.9041241407394409,0.9998873472213745,0.3143164877901343,-0.2549397303221106,0.4307437818877551
resnet50_hard_d4_s224_full_bce_nfull_seed0,85233,0,0.13613101840019226,0.7277379631996155,7.659534873027951e-08,1,0.8592589497566223,0.9990588426589966,0.9465864047887591,0.24649074152345296,0.29990433673469385
resnet50_hard_d4_s224_full_bce_nfull_seed0,101098,0,0.125,0.75,0.0006132851121947169,1,0.9233176112174988,1.000382423400879,0.9998626755063148,0.2488263234654985,0.2489636479591837
resnet50_hard_d4_s224_full_bce_nfull_seed0,185543,0,0.1666666716337204,0.6666666269302368,2.663936413682677e-07,1,0.8670319318771362,0.997954785823822,0.9291034802732671,0.3145467200691855,0.3854432397959184
resnet50_hard_d4_s224_full_bce_nfull_seed0,11610,0,0.11885245144367218,0.7622950673103333,1.4225237237042165e-06,1,0.8881743550300598,0.9999426603317261,0.979855999260688,0.34855816762803493,0.3687021683673469
resnet50_hard_d4_s224_full_bce_nfull_seed0,28843,0,0.12192623317241669,0.756147563457489,8.012607111140824e-08,1,0.8551537394523621,0.9999838471412659,0.5592600541481709,0.022330047770619865,0.463069993622449
resnet50_hard_d4_s224_full_bce_nfull_seed0,59518,0,0.20000000298023224,0.6000000238418579,1.33153771457728e-05,1,0.8433567881584167,0.9999918341636658,0.8200194270685413,0.15559818982364337,0.33557876275510207
resnet50_hard_d4_s224_full_bce_nfull_seed0,18308,1,0.8181818127632141,0.6363636255264282,0.9114324450492859,1,0.5342615842819214,0.7412286400794983,0.02337515292043191,-0.44009343764079256,0.5365314094387755
resnet50_hard_d4_s224_full_bce_nfull_seed0,145588,0,0.1940000057220459,0.6119999885559082,0.00021565210772678256,1,0.9492715001106262,0.9999157786369324,0.4260340466778742,-0.15472169311804423,0.4192442602040816
resnet50_hard_d4_s224_full_bce_nfull_seed0,213323,1,0.8640000224113464,0.7279999852180481,0.9998996257781982,1,0.4804340898990631,0.9288748502731323,0.011207700733971496,-0.5519898439088857,0.43680245535714285
resnet50_hard_d4_s224_full_bce_nfull_seed0,50931,0,0.1538461595773697,0.6923076510429382,1.7425429632567102e-06,1,0.8679396510124207,0.9999207258224487,0.3552230446494002,-0.07318894514651814,0.5715880102040817
resnet50_hard_d4_s224_full_bce_nfull_seed0,82671,1,0.867617130279541,0.7352342009544373,0.9998642206192017,1,0.31647002696990967,0.9563033580780029,0.17625723288153958,-0.5953068615062155,0.2284359056122449
resnet50_hard_d4_s224_full_bce_nfull_seed0,64878,0,0.12999999523162842,0.7400000095367432,5.416573003458325e-07,1,0.8348346948623657,0.9999253153800964,0.9858855768650866,0.38824925671202537,0.40236367984693877
resnet50_hard_d4_s224_full_bce_nfull_seed0,153756,0,0.17981073260307312,0.6403785347938538,0.0001409397809766233,1,0.8629946112632751,0.9999798536300659,0.9437903062502874,0.31153584196457307,0.3677455357142857
resnet50_hard_d4_s224_full_bce_nfull_seed0,14050,0,0.19183672964572906,0.6163265109062195,1.1402490684986333e-07,1,0.8330098986625671,0.9967190027236938,1.0,0.1677694515306123,0.16776945153061223
resnet50_hard_d4_s224_full_bce_nfull_seed0,139676,1,0.8799999952316284,0.7599999904632568,0.9998573064804077,1,0.20870177447795868,0.986396074295044,0.032432862496701395,-0.5427624500032986,0.4248046875
resnet50_hard_d4_s224_full_bce_nfull_seed0,105345,0,0.19538968801498413,0.6092206239700317,0.00011069262836826965,1,0.9534289836883545,1.0000578165054321,0.9539712659835263,0.2421369228712814,0.2881656568877551
resnet50_hard_d4_s224_full_bce_nfull_seed0,5981,0,0.16699999570846558,0.6660000085830688,0.00026937638176605105,1,0.849737286567688,0.999688446521759,0.9789665619328357,0.4613286473920194,0.4823620854591837
resnet50_hard_d4_s224_full_bce_nfull_seed0,206292,0,0.11656441539525986,0.7668711543083191,2.5318383904959774e-06,1,0.8375665545463562,0.9793810844421387,0.19211540625764953,-0.3944997085382689,0.4133848852040816
resnet50_hard_d4_s224_full_bce_nfull_seed0,101408,0,0.1751527488231659,0.6496945023536682,0.00037264355341903865,1,0.8618048429489136,0.9997116923332214,0.9043614249497741,0.42939331270487613,0.525031887755102
resnet50_hard_d4_s224_full_bce_nfull_seed0,136131,0,0.1131078228354454,0.773784339427948,2.9119933060428593e-06,1,0.9086775183677673,0.9996504783630371,0.867223653042949,0.23046504334907147,0.36324139030612246
resnet50_hard_d4_s224_full_bce_nfull_seed0,59018,0,0.11349693685770035,0.7730061411857605,1.0687607243653474e-07,1,0.8317564129829407,0.9998735785484314,1.0,0.4601801658163265,0.46018016581632654
resnet50_hard_d4_s224_full_bce_nfull_seed0,172053,0,0.1794871687889099,0.6410256624221802,2.1963531438018435e-08,1,0.888502836227417,0.9996216297149658,0.7814099663627798,0.26060320615869825,0.4791932397959184
resnet50_hard_d4_s224_full_bce_nfull_seed0,106236,0,0.15349887311458588,0.6930022239685059,1.178566617454635e-05,1,0.8990176916122437,0.9959513545036316,0.44108285115623364,-0.08845318200703162,0.4704639668367347
resnet50_hard_d4_s224_full_bce_nfull_seed0,18508,0,0.13292433321475983,0.7341513633728027,3.562633992260089e-07,1,0.9046403169631958,0.9990159869194031,0.9346511352356212,0.21464555487847836,0.27999441964285715
resnet50_hard_d4_s224_full_bce_nfull_seed0,164842,0,0.15758980810642242,0.6848203539848328,1.507146043877583e-05,1,0.9767673015594482,0.9996770024299622,0.7143257792806686,0.06907705479087267,0.3547512755102041
resnet50_hard_d4_s224_full_bce_nfull_seed0,132828,0,0.14507772028446198,0.7098445296287537,1.3496381825461867e-06,1,0.8691126704216003,0.99957275390625,0.9992728238540425,0.282256720537716,0.28298389668367346
resnet50_hard_d4_s224_full_bce_nfull_seed0,211406,1,0.8388429880142212,0.6776859164237976,0.9974833130836487,1,0.28865569829940796,0.8990256786346436,0.040019253352433136,-0.6333106254740974,0.3266701211734694
resnet50_hard_d4_s224_full_bce_nfull_seed0,22292,0,0.12800000607967377,0.7439999580383301,7.912951696198434e-05,1,0.940829336643219,0.9999346733093262,0.32817487447821553,-0.37762072501158045,0.2942044005102041
resnet50_hard_d4_s224_full_bce_nfull_seed0,170569,0,0.11623036861419678,0.7675392627716064,3.3612279821682023e-06,1,0.8102595806121826,0.9999420642852783,0.9319032827469024,0.42369218580812684,0.49178890306122447
resnet50_hard_d4_s224_full_bce_nfull_seed0,165013,0,0.03954214230179787,0.9209157228469849,6.992714185471982e-10,1,0.8103206157684326,0.9998285174369812,0.8040766813428212,0.21592696833261715,0.4118502869897959
resnet50_hard_d4_s224_full_bce_nfull_seed0,197387,1,0.9126730561256409,0.8253461122512817,0.9998277425765991,1,0.6253640055656433,0.9188898205757141,0.15487072014247688,-0.3918847007758905,0.4532445790816326
resnet50_hard_d4_s224_full_bce_nfull_seed0,168026,0,0.0753655806183815,0.8492688536643982,0.00015985628124326468,1,0.8431136012077332,0.9983109831809998,0.9133223160559482,0.3237177242192134,0.4103954081632653
resnet50_hard_d4_s224_full_bce_nfull_seed0,3922,0,0.0717344805598259,0.856531023979187,1.261102227090305e-07,1,0.8454679846763611,0.9996222257614136,0.6064589912058618,-0.15846846415128102,0.23507254464285715
resnet50_hard_d4_s224_full_bce_nfull_seed0,38177,0,0.07894737273454666,0.8421052694320679,2.3759284886182286e-05,1,0.9173431396484375,0.9996738433837891,0.5316860043088998,-0.07836661048701865,0.3899473852040816
resnet50_hard_d4_s224_full_bce_nfull_seed0,38830,0,0.046994537115097046,0.9060109257698059,5.157825739843247e-07,1,0.9042295813560486,0.9999938011169434,0.9135069819067063,0.3417396030801757,0.4282326211734694
resnet50_hard_d4_s224_full_bce_nfull_seed0,221506,0,0.043795619159936905,0.9124087691307068,2.524292085581692e-06,1,0.870599627494812,0.9999983906745911,0.9964014648492403,0.29241948143087293,0.2960180165816326
resnet50_hard_d4_s224_full_bce_nfull_seed0,166883,0,0.09309623390436172,0.8138075470924377,5.8853140139092375e-09,1,0.8083730340003967,0.9996615052223206,0.9987426306302923,0.29364457578335357,0.29490194515306123
resnet50_hard_d4_s224_full_bce_nfull_seed0,95033,0,0.09649122506380081,0.8070175647735596,5.206199602980632e-06,1,0.9549581408500671,0.9723802208900452,0.6994215057828482,0.07127258996652175,0.37185108418367346
resnet50_hard_d4_s224_full_bce_nfull_seed0,182714,0,0.06800000369548798,0.8639999628067017,1.379771941145691e-08,1,0.8754851222038269,0.9999077320098877,0.7440750954541762,0.11634470642356387,0.37226961096938777
resnet50_hard_d4_s224_full_bce_nfull_seed0,24536,0,0.05299999937415123,0.8939999938011169,6.51711379759945e-05,1,0.8610374927520752,0.9982364177703857,0.9999743983879955,0.19088240221452613,0.19090800382653061
resnet50_hard_d4_s224_full_bce_nfull_seed0,176500,0,0.02414928562939167,0.9517014026641846,3.99602904508356e-05,1,0.9696632623672485,0.9996298551559448,0.7979411810444412,0.08770122568729843,0.28976004464285715
resnet50_hard_d4_s224_full_bce_nfull_seed0,188245,0,0.057553958147764206,0.8848921060562134,3.4744789445539936e-06,1,0.8161517381668091,0.9997822046279907,0.9839778467256688,0.31995520641954633,0.33597735969387754
resnet50_hard_d4_s224_full_bce_nfull_seed0,169272,1,0.9791449308395386,0.9582898616790771,0.9999998807907104,1,0.5399132370948792,0.9272107481956482,0.1487373154258171,-0.5063368236047951,0.34492586096938777
resnet50_hard_d4_s224_full_bce_nfull_seed0,136667,1,1.0,1.0,0.9999945163726807,1,0.717290997505188,0.9760567545890808,0.14555639052351962,-0.4440482013132151,0.4103954081632653
resnet50_hard_d4_s224_full_bce_nfull_seed0,70899,0,0.02854122593998909,0.94291752576828,4.283477039734862e-08,1,0.9484497308731079,0.9994401335716248,0.9601162963186844,0.2362443256554192,0.2761280293367347
resnet50_hard_d4_s224_full_bce_nfull_seed0,22603,0,0.0,1.0,9.239854080078658e-06,1,0.8463547825813293,0.9946486949920654,0.819413457635322,0.05984713110470974,0.24043367346938777
resnet50_hard_d4_s224_full_bce_nfull_seed0,201296,0,0.09351753443479538,0.812964916229248,1.485557561409223e-07,1,0.898552656173706,0.9994845390319824,0.5326298820383233,0.013218211119955914,0.4805883290816326
resnet50_hard_d4_s224_full_bce_nfull_seed0,202700,0,0.05426356568932533,0.8914728760719299,1.527792825584129e-08,1,0.8792931437492371,0.9998420476913452,0.9960640404363266,0.37959401492612255,0.3835299744897959
resnet50_hard_d4_s224_full_bce_nfull_seed0,179523,0,0.052361395210027695,0.895277202129364,4.845010153076146e-07,1,0.8159264326095581,0.9999009966850281,0.9802769704416215,0.3136036604926419,0.3333266900510204
resnet50_hard_d4_s224_full_bce_nfull_seed0,8529,0,0.023000000044703484,0.9539999961853027,8.631441232864745e-06,1,0.8954408764839172,0.9997149705886841,0.5281628917525079,-0.2134267128393289,0.25841039540816324
resnet50_hard_d4_s224_full_bce_nfull_seed0,46427,1,1.0,1.0,0.999996542930603,1,0.6145040988922119,0.9497531652450562,0.04052715227907372,-0.47762893828215075,0.48184390943877553
resnet50_hard_d4_s224_full_bce_nfull_seed0,116850,1,0.9373007416725159,0.8746014833450317,0.9999094009399414,1,0.4346906542778015,0.9372013807296753,0.11307318786521182,-0.5526235595837679,0.3343032525510204
resnet50_hard_d4_s224_full_bce_nfull_seed0,172004,0,0.0649627223610878,0.8700745701789856,5.180299922358245e-07,1,0.8562537431716919,0.997202455997467,0.8187921609262946,0.08100915709976397,0.2622169961734694
resnet50_hard_d4_s224_full_bce_nfull_seed0,20384,0,0.0,1.0,4.2090044871656573e-07,1,0.8949923515319824,0.9999753832817078,0.3975612743182043,-0.254842265222612,0.3475964604591837
resnet50_hard_d4_s224_full_bce_nfull_seed0,223070,1,0.9508700370788574,0.9017400145530701,0.9999904632568359,1,0.23270677030086517,0.9542362689971924,0.35837209218554844,-0.39190692567159435,0.24972098214285715
resnet50_hard_d4_s224_full_bce_nfull_seed0,2805,0,0.09978991746902466,0.8004201650619507,1.7502209175290773e-06,1,0.8207791447639465,0.9975380897521973,0.9999394884352314,0.3791845458331905,0.37924505739795916
resnet50_hard_d4_s224_full_bce_nfull_seed0,165459,0,0.06399132311344147,0.8720173239707947,1.4489032764686272e-06,1,0.8180708289146423,0.9989832639694214,0.9241980697823172,0.31055808253741934,0.38636001275510207
resnet50_hard_d4_s224_full_bce_nfull_seed0,166817,0,0.07164790481328964,0.8567041754722595,3.0201954359654337e-06,1,0.9349391460418701,0.999850869178772,0.6944974607318071,0.03806809210935813,0.343570631377551
resnet50_hard_d4_s224_full_bce_nfull_seed0,73907,0,0.05708245187997818,0.8858351111412048,3.066528364570331e-08,1,0.950973629951477,0.9991345405578613,0.8152164246746362,0.1535056466134117,0.33828922193877553
resnet50_hard_d4_s224_full_bce_nfull_seed0,60468,0,0.08130080997943878,0.8373983502388,1.5324799207405704e-08,1,0.8261340260505676,0.9984915852546692,0.98063434096387,0.26425599274958433,0.2836216517857143
resnet50_hard_d4_s224_full_bce_nfull_seed0,12418,0,0.03665987774729729,0.9266802668571472,5.0319336253323854e-08,1,0.8690255284309387,0.9997950196266174,0.6833062621024008,0.0004299865921967294,0.3171237244897959
resnet50_hard_d4_s224_full_bce_nfull_seed0,28858,0,0.05448354035615921,0.8910329341888428,3.331485277158208e-05,1,0.8781765699386597,0.9958896636962891,0.8358179735055489,0.19027030131167133,0.35445232780612246
resnet50_hard_d4_s224_full_bce_nfull_seed0,59788,0,0.08562368154525757,0.8287526369094849,5.170904387341579e-06,1,0.9506350755691528,0.9999234080314636,0.6687109172378843,0.0024959937684966294,0.33378507653061223
resnet50_hard_d4_s224_full_bce_nfull_seed0,124468,1,1.0,1.0,0.9999986886978149,1,0.3923111855983734,0.958346962928772,0.15140672912467726,-0.5305328435794043,0.3180604272959184
resnet50_hard_d4_s224_full_bce_nfull_seed0,189723,1,0.9760000109672546,0.9520000219345093,0.9999985694885254,1,0.4364349842071533,0.9512603282928467,0.08821620715019877,-0.5700467073906176,0.3417370854591837
resnet50_hard_d4_s224_full_bce_nfull_seed0,2663,1,0.9779999852180481,0.9559999704360962,0.9999964237213135,1,0.33547645807266235,0.9500521421432495,0.05830233854853373,-0.48968873288003767,0.45200892857142855
resnet50_hard_d4_s224_full_bce_nfull_seed0,146080,0,0.09978991746902466,0.8004201650619507,2.2539081328432076e-05,1,0.7934943437576294,0.9999745488166809,0.6819891922691987,0.1902401489018518,0.5082509566326531
resnet50_hard_d4_s224_full_bce_nfull_seed0,129533,0,0.0,1.0,4.839283462843014e-08,1,0.8387975096702576,0.9999945759773254,0.9971825519649193,0.3607029601281846,0.3635204081632653
resnet50_hard_d4_s224_full_bce_nfull_seed0,83892,0,0.0764525979757309,0.8470947742462158,3.898771971933002e-09,1,0.8185844421386719,0.9996116161346436,0.99025093740609,0.4072829845999676,0.41703204719387754
