run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
deit3_small_hard_d4_s224_full_bce_nfull_seed0,55448,0,0.10564102977514267,0.7887179255485535,5.853445145476144e-06,1,0.8212298154830933,0.9999979734420776,0.1842889397300038,-0.6018438727699962,0.2138671875
deit3_small_hard_d4_s224_full_bce_nfull_seed0,184449,0,0.13600000739097595,0.7279999852180481,4.7059825192263816e-06,1,0.6965577006340027,0.9999811053276062,0.06393218368781123,-0.5053240344244336,0.4307437818877551
deit3_small_hard_d4_s224_full_bce_nfull_seed0,85233,0,0.13613101840019226,0.7277379631996155,3.1905915420793463e-06,1,0.8479712605476379,0.9999992847442627,0.12684995913337002,-0.5732457041319361,0.29990433673469385
deit3_small_hard_d4_s224_full_bce_nfull_seed0,101098,0,0.125,0.75,1.4100250155024696e-05,1,0.8472098112106323,0.9999568462371826,0.037163420652977404,-0.7138729313878389,0.2489636479591837
deit3_small_hard_d4_s224_full_bce_nfull_seed0,185543,0,0.1666666716337204,0.6666666269302368,5.507853074959712e-06,1,0.6893576979637146,0.9999918341636658,0.06247061726895922,-0.5520861429351224,0.3854432397959184
deit3_small_hard_d4_s224_full_bce_nfull_seed0,11610,0,0.11885245144367218,0.7622950673103333,3.2863629257917637e-06,1,0.6527831554412842,0.9999977946281433,0.04574384343888238,-0.5855539881937707,0.3687021683673469
deit3_small_hard_d4_s224_full_bce_nfull_seed0,28843,0,0.12192623317241669,0.756147563457489,3.471113814157434e-06,1,0.5246630907058716,0.9999983906745911,0.057508588457687686,-0.47942141791986337,0.463069993622449
deit3_small_hard_d4_s224_full_bce_nfull_seed0,59518,0,0.20000000298023224,0.6000000238418579,3.6188062040309887e-06,1,0.5581725835800171,0.9958350658416748,0.04809447153204541,-0.6163267657128525,0.33557876275510207
deit3_small_hard_d4_s224_full_bce_nfull_seed0,18308,1,0.8181818127632141,0.6363636255264282,0.9813621640205383,1,0.3870064318180084,0.8100292682647705,0.05912516835041081,-0.40434342221081365,0.5365314094387755
deit3_small_hard_d4_s224_full_bce_nfull_seed0,145588,0,0.1940000057220459,0.6119999885559082,6.673240022792015e-06,1,0.7043917775154114,0.9999977350234985,0.0621301131087046,-0.5186256266872138,0.4192442602040816
deit3_small_hard_d4_s224_full_bce_nfull_seed0,213323,1,0.8640000224113464,0.7279999852180481,0.9991158843040466,1,0.44189125299453735,0.9523459672927856,0.033734987184648076,-0.5294625574582091,0.43680245535714285
deit3_small_hard_d4_s224_full_bce_nfull_seed0,50931,0,0.1538461595773697,0.6923076510429382,1.0573798135737889e-05,1,0.5946006178855896,0.9996970295906067,0.05590938866484258,-0.37250260113107575,0.5715880102040817
deit3_small_hard_d4_s224_full_bce_nfull_seed0,82671,1,0.867617130279541,0.7352342009544373,0.9999549388885498,1,0.27931129932403564,0.9523823261260986,0.06624301559823287,-0.7053210787895222,0.2284359056122449
deit3_small_hard_d4_s224_full_bce_nfull_seed0,64878,0,0.12999999523162842,0.7400000095367432,3.6650269521487644e-06,1,0.6192513108253479,0.9999904632568359,0.03229452007068574,-0.5653418000823754,0.40236367984693877
deit3_small_hard_d4_s224_full_bce_nfull_seed0,153756,0,0.17981073260307312,0.6403785347938538,6.69309520162642e-05,1,0.7121962308883667,0.999152421951294,0.062225340462203765,-0.5700291238235106,0.3677455357142857
deit3_small_hard_d4_s224_full_bce_nfull_seed0,14050,0,0.19183672964572906,0.6163265109062195,3.3112698929471662e-06,1,0.7388190031051636,0.9999985694885254,0.39489709477570406,-0.43733345369368365,0.16776945153061223
deit3_small_hard_d4_s224_full_bce_nfull_seed0,139676,1,0.8799999952316284,0.7599999904632568,0.9998387098312378,1,0.33135053515434265,0.9523986577987671,0.041694934782477086,-0.5335003777175229,0.4248046875
deit3_small_hard_d4_s224_full_bce_nfull_seed0,105345,0,0.19538968801498413,0.6092206239700317,6.281248352024704e-05,1,0.7996392846107483,0.9986728429794312,0.02248407788770008,-0.6893502652245448,0.2881656568877551
deit3_small_hard_d4_s224_full_bce_nfull_seed0,5981,0,0.16699999570846558,0.6660000085830688,6.794461114623118e-06,1,0.4246678948402405,0.9989567995071411,0.04166939312399237,-0.47596852141682394,0.4823620854591837
deit3_small_hard_d4_s224_full_bce_nfull_seed0,206292,0,0.11656441539525986,0.7668711543083191,3.401614094400429e-06,1,0.916334331035614,0.9999987483024597,0.027279661581078665,-0.5593354532148398,0.4133848852040816
deit3_small_hard_d4_s224_full_bce_nfull_seed0,101408,0,0.1751527488231659,0.6496945023536682,4.987529791833367e-06,1,0.497668594121933,0.9884761571884155,0.049509437853510245,-0.42545867439138774,0.525031887755102
deit3_small_hard_d4_s224_full_bce_nfull_seed0,136131,0,0.1131078228354454,0.773784339427948,5.738450909120729e-06,1,0.7632563710212708,0.9999983906745911,0.30055277105943723,-0.3362058386344403,0.36324139030612246
deit3_small_hard_d4_s224_full_bce_nfull_seed0,59018,0,0.11349693685770035,0.7730061411857605,3.387816150279832e-06,1,0.5289625525474548,0.9999722838401794,0.033923520421882375,-0.5058963137617911,0.46018016581632654
deit3_small_hard_d4_s224_full_bce_nfull_seed0,172053,0,0.1794871687889099,0.6410256624221802,3.2121947697305586e-06,1,0.6422308087348938,0.9999989867210388,0.01915304175585624,-0.5016537184482254,0.4791932397959184
deit3_small_hard_d4_s224_full_bce_nfull_seed0,106236,0,0.15349887311458588,0.6930022239685059,4.074059233971639e-06,1,0.6414285898208618,0.999997079372406,0.017870282186574403,-0.5116657509766909,0.4704639668367347
deit3_small_hard_d4_s224_full_bce_nfull_seed0,18508,0,0.13292433321475983,0.7341513633728027,4.023036581202177e-06,1,0.8241875171661377,0.999809741973877,0.13755778070694644,-0.5824477996501963,0.27999441964285715
deit3_small_hard_d4_s224_full_bce_nfull_seed0,164842,0,0.15758980810642242,0.6848203539848328,9.857073564489838e-06,1,0.8652250170707703,0.9999772310256958,0.0718705139745842,-0.5733782105152118,0.3547512755102041
deit3_small_hard_d4_s224_full_bce_nfull_seed0,132828,0,0.14507772028446198,0.7098445296287537,3.294682301202556e-06,1,0.9045654535293579,0.9999963045120239,0.06754007943704855,-0.6494760238792779,0.28298389668367346
deit3_small_hard_d4_s224_full_bce_nfull_seed0,211406,1,0.8388429880142212,0.6776859164237976,0.9999074935913086,1,0.24022328853607178,0.9522502422332764,0.09511476501373775,-0.5782151138127929,0.3266701211734694
deit3_small_hard_d4_s224_full_bce_nfull_seed0,22292,0,0.12800000607967377,0.7439999580383301,3.6101889691053657e-06,1,0.8793247938156128,0.9999988079071045,0.2031693413843204,-0.5026262581054756,0.2942044005102041
deit3_small_hard_d4_s224_full_bce_nfull_seed0,170569,0,0.11623036861419678,0.7675392627716064,3.3940964385692496e-06,1,0.5828982591629028,0.9999952912330627,0.041580969571565506,-0.46663012736721005,0.49178890306122447
deit3_small_hard_d4_s224_full_bce_nfull_seed0,165013,0,0.03954214230179787,0.9209157228469849,2.8592569378815824e-06,1,0.8899973034858704,0.9999987483024597,0.04247956944741993,-0.5456701435627841,0.4118502869897959
deit3_small_hard_d4_s224_full_bce_nfull_seed0,197387,1,0.9126730561256409,0.8253461122512817,0.9998226761817932,1,0.41929298639297485,0.9260550737380981,0.10009536810265408,-0.4466600528157133,0.4532445790816326
deit3_small_hard_d4_s224_full_bce_nfull_seed0,168026,0,0.0753655806183815,0.8492688536643982,5.451800006994745e-06,1,0.5709240436553955,0.9999772310256958,0.04194307467841761,-0.5476615171583171,0.4103954081632653
deit3_small_hard_d4_s224_full_bce_nfull_seed0,3922,0,0.0717344805598259,0.856531023979187,3.122795760646113e-06,1,0.9344005584716797,0.9999992847442627,0.3919239988155975,-0.3730034565415453,0.23507254464285715
deit3_small_hard_d4_s224_full_bce_nfull_seed0,38177,0,0.07894737273454666,0.8421052694320679,6.177075647428865e-06,1,0.812515139579773,0.9999993443489075,0.021868143021191118,-0.5881844717747273,0.3899473852040816
deit3_small_hard_d4_s224_full_bce_nfull_seed0,38830,0,0.046994537115097046,0.9060109257698059,3.128605385427363e-05,1,0.7076197862625122,0.9999442100524902,0.03452901465944348,-0.5372383641670871,0.4282326211734694
deit3_small_hard_d4_s224_full_bce_nfull_seed0,221506,0,0.043795619159936905,0.9124087691307068,4.139273642067565e-06,1,0.710041880607605,0.9999768137931824,0.19820619876884887,-0.5057757846495186,0.2960180165816326
deit3_small_hard_d4_s224_full_bce_nfull_seed0,166883,0,0.09309623390436172,0.8138075470924377,3.0903343031241093e-06,1,0.818006157875061,0.9999991059303284,0.1493822196185578,-0.555715835228381,0.29490194515306123
deit3_small_hard_d4_s224_full_bce_nfull_seed0,95033,0,0.09649122506380081,0.8070175647735596,0.0058713918551802635,1,0.8250271677970886,1.000927209854126,0.12977620083717806,-0.4983727149791484,0.37185108418367346
deit3_small_hard_d4_s224_full_bce_nfull_seed0,182714,0,0.06800000369548798,0.8639999628067017,3.161399718010216e-06,1,0.8490045666694641,0.9999989867210388,0.0379990791204219,-0.5897313099101904,0.37226961096938777
deit3_small_hard_d4_s224_full_bce_nfull_seed0,24536,0,0.05299999937415123,0.8939999938011169,5.571613655774854e-06,1,0.594512939453125,0.9999979734420776,0.38969423559258876,-0.41939776058088063,0.19090800382653061
deit3_small_hard_d4_s224_full_bce_nfull_seed0,176500,0,0.02414928562939167,0.9517014026641846,5.056717327533988e-06,1,0.8233586549758911,0.9999983906745911,0.07746079374506615,-0.6327791616120766,0.28976004464285715
deit3_small_hard_d4_s224_full_bce_nfull_seed0,188245,0,0.057553958147764206,0.8848921060562134,1.1728786375897471e-05,1,0.501225471496582,0.9999467134475708,0.44978011691163783,-0.21424252339448463,0.33597735969387754
deit3_small_hard_d4_s224_full_bce_nfull_seed0,169272,1,0.9791449308395386,0.9582898616790771,0.9999927282333374,1,0.4250646233558655,0.9519899487495422,0.04208246328025316,-0.6129916757503592,0.34492586096938777
deit3_small_hard_d4_s224_full_bce_nfull_seed0,136667,1,1.0,1.0,0.9999885559082031,1,0.7429747581481934,0.9525479674339294,0.06371413803348153,-0.5258904538032532,0.4103954081632653
deit3_small_hard_d4_s224_full_bce_nfull_seed0,70899,0,0.02854122593998909,0.94291752576828,3.1596182452631183e-06,1,0.822422206401825,0.999998927116394,0.04272556170919538,-0.6811464089540699,0.2761280293367347
deit3_small_hard_d4_s224_full_bce_nfull_seed0,22603,0,0.0,1.0,4.177642040303908e-06,1,0.8364746570587158,0.9999969005584717,0.256367547664876,-0.5031987788657363,0.24043367346938777
deit3_small_hard_d4_s224_full_bce_nfull_seed0,201296,0,0.09351753443479538,0.812964916229248,4.348615220806096e-06,1,0.7057256102561951,0.9999989867210388,0.016500491473084036,-0.5029111794452833,0.4805883290816326
deit3_small_hard_d4_s224_full_bce_nfull_seed0,202700,0,0.05426356568932533,0.8914728760719299,3.242121692892397e-06,1,0.7288766503334045,0.9999979138374329,0.02937114775824121,-0.5870988777519628,0.3835299744897959
deit3_small_hard_d4_s224_full_bce_nfull_seed0,179523,0,0.052361395210027695,0.895277202129364,4.91173705086112e-06,1,0.7801735997200012,0.9999836683273315,0.1706642653515197,-0.49600904459746,0.3333266900510204
deit3_small_hard_d4_s224_full_bce_nfull_seed0,8529,0,0.023000000044703484,0.9539999961853027,4.414349859871436e-06,1,0.8482033610343933,0.9999986290931702,0.27331580473324396,-0.4682737998585928,0.25841039540816324
deit3_small_hard_d4_s224_full_bce_nfull_seed0,46427,1,1.0,1.0,0.9999871253967285,1,0.56806480884552,0.9523530602455139,0.07708829009899575,-0.4410678004622287,0.48184390943877553
deit3_small_hard_d4_s224_full_bce_nfull_seed0,116850,1,0.9373007416725159,0.8746014833450317,0.9979987740516663,1,0.365704208612442,0.947786808013916,0.06280230318795771,-0.602894444261022,0.3343032525510204
deit3_small_hard_d4_s224_full_bce_nfull_seed0,172004,0,0.0649627223610878,0.8700745701789856,4.5847455112379976e-06,1,0.881812334060669,0.9999984502792358,0.16050158932298206,-0.5772814145035485,0.2622169961734694
deit3_small_hard_d4_s224_full_bce_nfull_seed0,20384,0,0.0,1.0,3.5636915072245756e-06,1,0.6725966334342957,0.9999991059303284,0.06377405407633795,-0.5886294854644784,0.3475964604591837
deit3_small_hard_d4_s224_full_bce_nfull_seed0,223070,1,0.9508700370788574,0.9017400145530701,0.9999446868896484,1,0.32046636939048767,0.9522392749786377,0.08324739591312995,-0.6670316219440129,0.24972098214285715
deit3_small_hard_d4_s224_full_bce_nfull_seed0,2805,0,0.09978991746902466,0.8004201650619507,1.0741609912656713e-05,1,0.691122829914093,0.9998839497566223,0.4245102081115869,-0.196244734490454,0.37924505739795916
deit3_small_hard_d4_s224_full_bce_nfull_seed0,165459,0,0.06399132311344147,0.8720173239707947,3.167833710904233e-06,1,0.6974402666091919,0.9999989867210388,0.18475961020322276,-0.42888037704167514,0.38636001275510207
deit3_small_hard_d4_s224_full_bce_nfull_seed0,166817,0,0.07164790481328964,0.8567041754722595,4.2521519389993045e-06,1,0.7887012958526611,0.9999992847442627,0.09377381726028207,-0.5626555513621668,0.343570631377551
deit3_small_hard_d4_s224_full_bce_nfull_seed0,73907,0,0.05708245187997818,0.8858351111412048,3.3839669413282536e-06,1,0.8682812452316284,0.9999991655349731,0.03812699191792973,-0.6235837861432947,0.33828922193877553
deit3_small_hard_d4_s224_full_bce_nfull_seed0,60468,0,0.08130080997943878,0.8373983502388,2.695644070627168e-06,1,0.8373799920082092,0.9999991059303284,0.26396514297282997,-0.45241320524145573,0.2836216517857143
deit3_small_hard_d4_s224_full_bce_nfull_seed0,12418,0,0.03665987774729729,0.9266802668571472,2.955775244117831e-06,1,0.762532114982605,0.9999987483024597,0.2224159275067525,-0.46046034800345154,0.3171237244897959
deit3_small_hard_d4_s224_full_bce_nfull_seed0,28858,0,0.05448354035615921,0.8910329341888428,3.522102133501903e-06,1,0.6821125745773315,0.9999954700469971,0.06105900661653662,-0.5844886655773409,0.35445232780612246
deit3_small_hard_d4_s224_full_bce_nfull_seed0,59788,0,0.08562368154525757,0.8287526369094849,1.5548701412626542e-05,1,0.7556960582733154,0.999998927116394,0.0657636365786288,-0.6004512868907589,0.33378507653061223
deit3_small_hard_d4_s224_full_bce_nfull_seed0,124468,1,1.0,1.0,0.9999876022338867,1,0.4964750409126282,0.952789843082428,0.06156061380972705,-0.6203789588943545,0.3180604272959184
deit3_small_hard_d4_s224_full_bce_nfull_seed0,189723,1,0.9760000109672546,0.9520000219345093,0.9999897480010986,1,0.4020988941192627,0.9523625373840332,0.03325286330999356,-0.6250100512308228,0.3417370854591837
deit3_small_hard_d4_s224_full_bce_nfull_seed0,2663,1,0.9779999852180481,0.9559999704360962,0.9999842643737793,1,0.3874491751194,0.9522490501403809,0.015942682168633617,-0.5320483892599378,0.45200892857142855
deit3_small_hard_d4_s224_full_bce_nfull_seed0,146080,0,0.09978991746902466,0.8004201650619507,0.0005705946241505444,1,0.5860217809677124,0.9979025721549988,0.02989728421474023,-0.4618517591526067,0.5082509566326531
deit3_small_hard_d4_s224_full_bce_nfull_seed0,129533,0,0.0,1.0,3.383844614290865e-06,1,0.5813330411911011,0.9999833703041077,0.0557210207376423,-0.5807585710990925,0.3635204081632653
deit3_small_hard_d4_s224_full_bce_nfull_seed0,83892,0,0.0764525979757309,0.8470947742462158,3.095127112828777e-06,1,0.7227600812911987,0.9999991655349731,0.039546782786310034,-0.5434211700198124,0.41703204719387754
