run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,174,0,0.1621621698141098,0.675675630569458,0.0,1,0.7201365828514099,0.9997142553329468,1.0,0.2896006058673469,0.2896006058673469
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,235250,0,0.1489361673593521,0.7021276354789734,0.0,1,0.7451050281524658,1.0,1.000000083582842,0.3446269968481481,0.34462691326530615
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,55448,0,0.10564102977514267,0.7887179255485535,2.6395474445346557e-38,1,0.8487676978111267,0.9999875426292419,0.9957665071843539,0.2096336946843539,0.2138671875
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,184449,0,0.13600000739097595,0.7279999852180481,4.807103778148303e-06,1,0.3947487771511078,1.0000044107437134,0.7684124864567091,0.1991562683444642,0.4307437818877551
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,85233,0,0.13613101840019226,0.7277379631996155,0.0,1,0.741424560546875,1.0,1.0,0.29990433673469385,0.29990433673469385
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,101098,0,0.125,0.75,4.3042412895596266e-14,1,0.48930200934410095,0.997393012046814,0.4257466463739941,-0.3252897056668222,0.2489636479591837
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,185543,0,0.1666666716337204,0.6666666269302368,0.0,1,0.8428455591201782,0.9999998807907104,0.8001204442937514,0.18556368408966983,0.3854432397959184
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,11610,0,0.11885245144367218,0.7622950673103333,0.0,1,0.3043362498283386,1.0,0.32350786737589327,-0.3077899642567598,0.3687021683673469
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,28843,0,0.12192623317241669,0.756147563457489,0.0,1,0.15769731998443604,1.0,0.11540565549108728,-0.4215243508864638,0.463069993622449
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,59518,0,0.20000000298023224,0.6000000238418579,7.943346531646966e-07,1,0.5715929269790649,0.999985933303833,0.6463839752768711,-0.018037261968026796,0.33557876275510207
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,18308,1,0.8181818127632141,0.6363636255264282,0.9402440190315247,1,0.9796196222305298,0.441394567489624,0.1789320702408136,-0.2845365203204109,0.5365314094387755
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,145588,0,0.1940000057220459,0.6119999885559082,8.034207743534694e-10,1,0.5801998972892761,0.9999972581863403,0.4896422673938099,-0.09111347240210854,0.4192442602040816
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,213323,1,0.8640000224113464,0.7279999852180481,0.9999349117279053,1,0.7482288479804993,0.8253978490829468,0.026629509569095978,-0.5365680350737613,0.43680245535714285
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,50931,0,0.1538461595773697,0.6923076510429382,6.189116447785636e-06,1,0.8286531567573547,0.9999968409538269,0.4998792257884357,0.07146723599251736,0.5715880102040817
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,82671,1,0.867617130279541,0.7352342009544373,1.0,1,0.9062569737434387,0.7438762187957764,0.10739606597345816,-0.6641680284142969,0.2284359056122449
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,64878,0,0.12999999523162842,0.7400000095367432,8.497910574144427e-22,1,0.6942303776741028,1.0,0.7611881617994964,0.16355184164643521,0.40236367984693877
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,153756,0,0.17981073260307312,0.6403785347938538,0.0013690971536561847,1,0.6373835206031799,0.9992299675941467,0.5116812241149586,-0.12057324017075566,0.3677455357142857
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,14050,0,0.19183672964572906,0.6163265109062195,0.0,1,0.6456694006919861,1.0,0.7623387483137026,-0.06989180015568508,0.16776945153061223
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,139676,1,0.8799999952316284,0.7599999904632568,0.9999842643737793,1,0.7947470545768738,0.693342924118042,0.06663850067177998,-0.50855681182822,0.4248046875
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,105345,0,0.19538968801498413,0.6092206239700317,0.003421383211389184,1,0.8030688166618347,0.9996120929718018,0.8292585441475266,0.11742420103528173,0.2881656568877551
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,5981,0,0.16699999570846558,0.6660000085830688,0.0,1,0.8159167170524597,1.0,0.9993159998427166,0.48167808530190026,0.4823620854591837
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,206292,0,0.11656441539525986,0.7668711543083191,0.0,1,0.7554013133049011,0.9999992847442627,1.0,0.41338488520408156,0.4133848852040816
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,101408,0,0.1751527488231659,0.6496945023536682,9.106557263294235e-05,1,0.2807997763156891,1.0000776052474976,0.39666284907091875,-0.07830526317397923,0.525031887755102
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,136131,0,0.1131078228354454,0.773784339427948,0.0,1,0.7624455690383911,0.9999984502792358,0.9999196887663088,0.3631610790724312,0.36324139030612246
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,59018,0,0.11349693685770035,0.7730061411857605,0.0,1,0.7576384544372559,0.9962357878684998,0.9792321891560889,0.4394123549724154,0.46018016581632654
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,172053,0,0.1794871687889099,0.6410256624221802,0.0,1,0.55286705493927,1.0,0.31988405035653805,-0.2009227098475435,0.4791932397959184
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,106236,0,0.15349887311458588,0.6930022239685059,1.0139210998572068e-10,1,0.4120861291885376,0.995083212852478,0.4292128074504846,-0.10032322571278063,0.4704639668367347
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,18508,0,0.13292433321475983,0.7341513633728027,0.0,1,0.46960344910621643,1.0,0.6986675310535018,-0.021338049303641027,0.27999441964285715
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,164842,0,0.15758980810642242,0.6848203539848328,0.0,1,0.7226129770278931,0.9999998807907104,1.0,0.354751275510204,0.3547512755102041
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,132828,0,0.14507772028446198,0.7098445296287537,0.0,1,0.7373130917549133,1.0,1.0,0.2829838966836735,0.28298389668367346
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,211406,1,0.8388429880142212,0.6776859164237976,0.9981707334518433,1,0.883084237575531,0.7170819044113159,0.10814406921300256,-0.565185809613528,0.3266701211734694
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,22292,0,0.12800000607967377,0.7439999580383301,4.220310299146712e-12,1,0.2553359568119049,0.9999998807907104,0.3129021420798551,-0.39289345740994086,0.2942044005102041
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,170569,0,0.11623036861419678,0.7675392627716064,2.1013799831074917e-14,1,0.44434764981269836,0.9999843835830688,0.47380290305181527,-0.03440819388696026,0.49178890306122447
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,165013,0,0.03954214230179787,0.9209157228469849,0.0,1,0.7822182774543762,1.0,1.0,0.411850286989796,0.4118502869897959
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,197387,1,0.9126730561256409,0.8253461122512817,0.9999951124191284,1,0.7527145743370056,0.6713099479675293,0.09311266113224387,-0.4536427597861235,0.4532445790816326
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,168026,0,0.0753655806183815,0.8492688536643982,2.535613025331807e-37,1,0.8350940942764282,1.0,0.9903918136624198,0.40078722182568505,0.4103954081632653
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,3922,0,0.0717344805598259,0.856531023979187,0.0,1,0.6802739500999451,0.9999996423721313,0.9974018353113135,0.23247437995417075,0.23507254464285715
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,38177,0,0.07894737273454666,0.8421052694320679,6.023456225527868e-39,1,0.8390796184539795,0.9999998807907104,0.9887544448380238,0.37870183004210534,0.3899473852040816
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,38830,0,0.046994537115097046,0.9060109257698059,7.437476597260684e-06,1,0.653492271900177,0.9985542297363281,0.49132827405160273,-0.08043910477492788,0.4282326211734694
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,221506,0,0.043795619159936905,0.9124087691307068,5.9495982990029956e-18,1,0.42274221777915955,1.0,0.48041770465460176,-0.2235642787637656,0.2960180165816326
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,166883,0,0.09309623390436172,0.8138075470924377,0.0,1,0.7732169032096863,1.0,0.9598172307228688,0.25471917587593007,0.29490194515306123
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,95033,0,0.09649122506380081,0.8070175647735596,3.597889735829085e-05,1,0.8596241474151611,0.9999294281005859,0.8235516776965449,0.19540276188021843,0.37185108418367346
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,182714,0,0.06800000369548798,0.8639999628067017,0.0,1,0.755796492099762,1.0,1.0,0.3722696109693877,0.37226961096938777
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,24536,0,0.05299999937415123,0.8939999938011169,0.0,1,0.8892605304718018,0.999999463558197,0.4641020717108446,-0.3449899244626248,0.19090800382653061
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,176500,0,0.02414928562939167,0.9517014026641846,0.0,1,0.7105242609977722,1.0,0.6088865777434683,-0.10135337761367447,0.28976004464285715
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,188245,0,0.057553958147764206,0.8848921060562134,3.3203079510712996e-05,1,0.9956886768341064,0.8379713892936707,0.823575122593439,0.15955248228731655,0.33597735969387754
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,169272,1,0.9791449308395386,0.9582898616790771,1.0,1,0.8835572004318237,0.9045742750167847,0.19913343465820002,-0.4559407043724123,0.34492586096938777
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,136667,1,1.0,1.0,1.0,1,0.8107888102531433,0.8900866508483887,0.0927097059266019,-0.49689488591013287,0.4103954081632653
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,70899,0,0.02854122593998909,0.94291752576828,1.0390454908146621e-13,1,0.7481771111488342,0.9972267150878906,0.42721861088970237,-0.2966533597735629,0.2761280293367347
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,22603,0,0.0,1.0,0.0,1,0.9116960167884827,1.0,0.7555364875794756,-0.004029838951136733,0.24043367346938777
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,201296,0,0.09351753443479538,0.812964916229248,0.0,1,0.7315079569816589,1.0,0.5941440386337384,0.07473236771537106,0.4805883290816326
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,202700,0,0.05426356568932533,0.8914728760719299,0.0,1,0.6722214818000793,1.0,0.999946133789487,0.383476108279283,0.3835299744897959
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,179523,0,0.052361395210027695,0.895277202129364,0.0,1,0.3090781569480896,1.0,0.362741178909541,-0.30393213103943867,0.3333266900510204
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,8529,0,0.023000000044703484,0.9539999961853027,0.0,1,0.7642967700958252,0.9999982118606567,0.9894236346505497,0.24783403005871296,0.25841039540816324
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,46427,1,1.0,1.0,1.0,1,0.8271263837814331,0.7666980028152466,0.07188961462375452,-0.44626647593746993,0.48184390943877553
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,116850,1,0.9373007416725159,0.8746014833450317,0.9999979734420776,1,0.7717643976211548,0.6844282150268555,0.06692880461924612,-0.5987679428297336,0.3343032525510204
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,172004,0,0.0649627223610878,0.8700745701789856,0.0,1,0.8156684637069702,0.9999998807907104,1.0,0.2622169961734694,0.2622169961734694
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,20384,0,0.0,1.0,0.0,1,0.6955448985099792,0.999998927116394,0.7153570746973127,0.06295353515649638,0.3475964604591837
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,223070,1,0.9508700370788574,0.9017400145530701,0.9980800151824951,1,0.706177294254303,0.9448710083961487,0.1827458464718572,-0.5675331713852856,0.24972098214285715
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,2805,0,0.09978991746902466,0.8004201650619507,2.1865894511696737e-11,1,0.4443179965019226,1.0,0.27018256907999294,-0.35057237352204795,0.37924505739795916
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,165459,0,0.06399132311344147,0.8720173239707947,0.0,1,0.7886216044425964,1.0,0.9896468170998177,0.37600682985491984,0.38636001275510207
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,166817,0,0.07164790481328964,0.8567041754722595,2.1397834892855627e-10,1,0.3225800096988678,1.0,0.5034516508384828,-0.15297771778396618,0.343570631377551
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,73907,0,0.05708245187997818,0.8858351111412048,0.0,1,0.756104588508606,1.0,1.0000000799220026,0.3382893018607781,0.33828922193877553
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,60468,0,0.08130080997943878,0.8373983502388,0.0,1,0.7977910041809082,1.0,1.0,0.2836216517857143,0.2836216517857143
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,12418,0,0.03665987774729729,0.9266802668571472,0.0,1,0.7514416575431824,1.0,0.6816605048619421,-0.001215770648261949,0.3171237244897959
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,28858,0,0.05448354035615921,0.8910329341888428,9.427021154806425e-07,1,0.425435334444046,0.9997262358665466,0.46748634756646334,-0.1780613246274142,0.35445232780612246
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,59788,0,0.08562368154525757,0.8287526369094849,3.981681118148117e-08,1,0.6290192008018494,0.9989104270935059,0.9183997847980188,0.25218486132863105,0.33378507653061223
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,124468,1,1.0,1.0,1.0,1,0.6839917302131653,0.8408246636390686,0.15292572214452416,-0.5290138505595574,0.3180604272959184
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,189723,1,0.9760000109672546,0.9520000219345093,1.0,1,0.6093112826347351,0.8744446635246277,0.12178772881273504,-0.5364751857280813,0.3417370854591837
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,2663,1,0.9779999852180481,0.9559999704360962,1.0,1,0.7370656132698059,0.8908177614212036,0.15768404043787354,-0.39030703099069786,0.45200892857142855
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,146080,0,0.09978991746902466,0.8004201650619507,5.8875775374446884e-18,1,0.48756393790245056,1.0,0.6694659416276993,0.17771689826035242,0.5082509566326531
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,129533,0,0.0,1.0,0.0,1,0.4194757044315338,1.0,0.7358380893436639,0.09935849750692916,0.3635204081632653
mobilenetv3_hard_d4_s224_full_bce_nfull_seed0,83892,0,0.0764525979757309,0.8470947742462158,0.0,1,0.7679401636123657,1.0,0.9999979578540211,0.41703000504789867,0.41703204719387754
