run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
deit3_small_soft_d4_s224_full_bce_nfull_seed0,184449,0,0.13600000739097595,0.7279999852180481,0.15973645448684692,1,0.7731574177742004,1.0004931688308716,0.028976369757628868,-0.5402798483546161,0.4307437818877551
deit3_small_soft_d4_s224_full_bce_nfull_seed0,85233,0,0.13613101840019226,0.7277379631996155,0.08612745255231857,1,0.7740030884742737,0.9936601519584656,0.14635960777856244,-0.5537360554867437,0.29990433673469385
deit3_small_soft_d4_s224_full_bce_nfull_seed0,101098,0,0.125,0.75,0.193341463804245,1,0.8713614344596863,0.9839944243431091,0.022442564708966255,-0.7285937873318501,0.2489636479591837
deit3_small_soft_d4_s224_full_bce_nfull_seed0,185543,0,0.1666666716337204,0.6666666269302368,0.18172422051429749,1,0.7948443293571472,1.0073541402816772,0.04218351150210283,-0.5723732487019787,0.3854432397959184
deit3_small_soft_d4_s224_full_bce_nfull_seed0,11610,0,0.11885245144367218,0.7622950673103333,0.11186464130878448,1,0.767287015914917,0.9862256050109863,0.025598499915108434,-0.6056993317175446,0.3687021683673469
deit3_small_soft_d4_s224_full_bce_nfull_seed0,28843,0,0.12192623317241669,0.756147563457489,0.07305343449115753,1,0.6906530261039734,0.9894922375679016,0.05345238998098405,-0.483477616396567,0.463069993622449
deit3_small_soft_d4_s224_full_bce_nfull_seed0,59518,0,0.20000000298023224,0.6000000238418579,0.12205401062965393,1,0.7116693258285522,0.9715836644172668,0.0377534394896691,-0.6266677977552287,0.33557876275510207
deit3_small_soft_d4_s224_full_bce_nfull_seed0,18308,1,0.8181818127632141,0.6363636255264282,0.6825538873672485,1,0.6364520192146301,0.8943661451339722,0.05702541922433714,-0.40644317133688734,0.5365314094387755
deit3_small_soft_d4_s224_full_bce_nfull_seed0,145588,0,0.1940000057220459,0.6119999885559082,0.10711456835269928,1,0.7965523600578308,0.9937055706977844,0.06841250872121661,-0.5123432310747018,0.4192442602040816
deit3_small_soft_d4_s224_full_bce_nfull_seed0,213323,1,0.8640000224113464,0.7279999852180481,0.8633612394332886,1,0.4282882809638977,0.9660533666610718,0.016095471165927182,-0.5471020734769301,0.43680245535714285
deit3_small_soft_d4_s224_full_bce_nfull_seed0,50931,0,0.1538461595773697,0.6923076510429382,0.23581719398498535,1,0.7941156029701233,1.0151128768920898,0.026067427123423206,-0.40234456267249513,0.5715880102040817
deit3_small_soft_d4_s224_full_bce_nfull_seed0,82671,1,0.867617130279541,0.7352342009544373,0.9449723362922668,1,0.3544490337371826,0.9582598805427551,0.05296037434674697,-0.7186037200410081,0.2284359056122449
deit3_small_soft_d4_s224_full_bce_nfull_seed0,64878,0,0.12999999523162842,0.7400000095367432,0.09995254129171371,1,0.809947669506073,0.9712727069854736,0.014771728864148823,-0.5828645912889124,0.40236367984693877
deit3_small_soft_d4_s224_full_bce_nfull_seed0,153756,0,0.17981073260307312,0.6403785347938538,0.2095857411623001,1,0.8119106292724609,0.9752596020698547,0.0447824502248566,-0.5874720140608577,0.3677455357142857
deit3_small_soft_d4_s224_full_bce_nfull_seed0,14050,0,0.19183672964572906,0.6163265109062195,0.08403558284044266,1,0.7577998042106628,0.9819060564041138,0.31218484674938834,-0.5200457017199993,0.16776945153061223
deit3_small_soft_d4_s224_full_bce_nfull_seed0,139676,1,0.8799999952316284,0.7599999904632568,0.9145572185516357,1,0.39345377683639526,0.9747224450111389,0.030038899353398787,-0.5451564131466012,0.4248046875
deit3_small_soft_d4_s224_full_bce_nfull_seed0,105345,0,0.19538968801498413,0.6092206239700317,0.2583521604537964,1,0.9520353674888611,0.9897308349609375,0.019313171069532616,-0.6925211720427124,0.2881656568877551
deit3_small_soft_d4_s224_full_bce_nfull_seed0,5981,0,0.16699999570846558,0.6660000085830688,0.17066046595573425,1,0.7656521797180176,0.970557689666748,0.02793574192115965,-0.48970217261965665,0.4823620854591837
deit3_small_soft_d4_s224_full_bce_nfull_seed0,206292,0,0.11656441539525986,0.7668711543083191,0.1065983921289444,1,0.8277842998504639,0.9729199409484863,0.02566958580403449,-0.560945528991884,0.4133848852040816
deit3_small_soft_d4_s224_full_bce_nfull_seed0,101408,0,0.1751527488231659,0.6496945023536682,0.1863854080438614,1,0.6825504302978516,0.9586445689201355,0.028851242137248465,-0.4461168701076495,0.525031887755102
deit3_small_soft_d4_s224_full_bce_nfull_seed0,136131,0,0.1131078228354454,0.773784339427948,0.10659488290548325,1,0.7318153381347656,0.9947440028190613,0.28597972573835795,-0.3507788839555196,0.36324139030612246
deit3_small_soft_d4_s224_full_bce_nfull_seed0,59018,0,0.11349693685770035,0.7730061411857605,0.08347974717617035,1,0.6852960586547852,0.9925309419631958,0.014053829906915536,-0.525766004276758,0.46018016581632654
deit3_small_soft_d4_s224_full_bce_nfull_seed0,172053,0,0.1794871687889099,0.6410256624221802,0.1392618715763092,1,0.6716383099555969,0.9923518300056458,0.019001845075796723,-0.5018049151282848,0.4791932397959184
deit3_small_soft_d4_s224_full_bce_nfull_seed0,106236,0,0.15349887311458588,0.6930022239685059,0.12678006291389465,1,0.7255648374557495,0.9765555262565613,0.016063552072843924,-0.5134724810904213,0.4704639668367347
deit3_small_soft_d4_s224_full_bce_nfull_seed0,18508,0,0.13292433321475983,0.7341513633728027,0.07994575053453445,1,0.7441902756690979,0.9819667339324951,0.20530609175645712,-0.5146994886006857,0.27999441964285715
deit3_small_soft_d4_s224_full_bce_nfull_seed0,164842,0,0.15758980810642242,0.6848203539848328,0.09164940565824509,1,0.7562576532363892,0.9877135753631592,0.11040570480182185,-0.5348430196879741,0.3547512755102041
deit3_small_soft_d4_s224_full_bce_nfull_seed0,132828,0,0.14507772028446198,0.7098445296287537,0.1054239273071289,1,0.8766698241233826,0.9750102758407593,0.030607086775701495,-0.686409016540625,0.28298389668367346
deit3_small_soft_d4_s224_full_bce_nfull_seed0,211406,1,0.8388429880142212,0.6776859164237976,0.9080085754394531,1,0.41129520535469055,0.9399798512458801,0.026190924710336846,-0.6471389541161938,0.3266701211734694
deit3_small_soft_d4_s224_full_bce_nfull_seed0,22292,0,0.12800000607967377,0.7439999580383301,0.07103923708200455,1,0.788153350353241,0.9922622442245483,0.15546261517138024,-0.5503329843184157,0.2942044005102041
deit3_small_soft_d4_s224_full_bce_nfull_seed0,170569,0,0.11623036861419678,0.7675392627716064,0.04939837381243706,1,0.669161319732666,0.9855769872665405,0.02005640299536595,-0.4881546939434096,0.49178890306122447
deit3_small_soft_d4_s224_full_bce_nfull_seed0,165013,0,0.03954214230179787,0.9209157228469849,0.051658228039741516,1,0.7846348285675049,0.9934312701225281,0.013249554969420315,-0.5749001580407838,0.4118502869897959
deit3_small_soft_d4_s224_full_bce_nfull_seed0,197387,1,0.9126730561256409,0.8253461122512817,0.8431258201599121,1,0.4957449734210968,0.9663643836975098,0.061630537001438467,-0.48512488391692893,0.4532445790816326
deit3_small_soft_d4_s224_full_bce_nfull_seed0,168026,0,0.0753655806183815,0.8492688536643982,0.17940504848957062,1,0.8112528920173645,1.0080394744873047,0.02567253978470103,-0.5639320520520337,0.4103954081632653
deit3_small_soft_d4_s224_full_bce_nfull_seed0,3922,0,0.0717344805598259,0.856531023979187,0.06906910240650177,1,0.8196099400520325,0.990479588508606,0.40787453335253626,-0.35705292200460653,0.23507254464285715
deit3_small_soft_d4_s224_full_bce_nfull_seed0,38177,0,0.07894737273454666,0.8421052694320679,0.09280840307474136,1,0.7926139831542969,0.9983888268470764,0.06946750396122428,-0.5405851108346942,0.3899473852040816
deit3_small_soft_d4_s224_full_bce_nfull_seed0,38830,0,0.046994537115097046,0.9060109257698059,0.1097562164068222,1,0.6730659604072571,0.9891166687011719,0.02207870914963667,-0.5496886696768939,0.4282326211734694
deit3_small_soft_d4_s224_full_bce_nfull_seed0,221506,0,0.043795619159936905,0.9124087691307068,0.0898987278342247,1,0.7429337501525879,0.9791051149368286,0.03776722375303431,-0.6662147596653331,0.2960180165816326
deit3_small_soft_d4_s224_full_bce_nfull_seed0,166883,0,0.09309623390436172,0.8138075470924377,0.055969905108213425,1,0.7258326411247253,0.975193202495575,0.28946371819059447,-0.4156343366563443,0.29490194515306123
deit3_small_soft_d4_s224_full_bce_nfull_seed0,95033,0,0.09649122506380081,0.8070175647735596,0.14287488162517548,1,0.8149720430374146,0.9851816296577454,0.0991068547613514,-0.5290420610549751,0.37185108418367346
deit3_small_soft_d4_s224_full_bce_nfull_seed0,182714,0,0.06800000369548798,0.8639999628067017,0.06519531458616257,1,0.7926806211471558,0.9953510761260986,0.015971002683545947,-0.6117593863470664,0.37226961096938777
deit3_small_soft_d4_s224_full_bce_nfull_seed0,24536,0,0.05299999937415123,0.8939999938011169,0.054461002349853516,1,0.7010588645935059,0.9831730127334595,0.38776124369491627,-0.4213307524785531,0.19090800382653061
deit3_small_soft_d4_s224_full_bce_nfull_seed0,176500,0,0.02414928562939167,0.9517014026641846,0.06282708793878555,1,0.7570685744285583,0.9948121905326843,0.08610974932954857,-0.6241302060275942,0.28976004464285715
deit3_small_soft_d4_s224_full_bce_nfull_seed0,188245,0,0.057553958147764206,0.8848921060562134,0.04578423127532005,1,0.7167914509773254,0.9681144952774048,0.14782892319949575,-0.5161937171066266,0.33597735969387754
deit3_small_soft_d4_s224_full_bce_nfull_seed0,169272,1,0.9791449308395386,0.9582898616790771,0.985941469669342,1,0.41435277462005615,0.9544457793235779,0.03395367450856661,-0.6211204645220457,0.34492586096938777
deit3_small_soft_d4_s224_full_bce_nfull_seed0,136667,1,1.0,1.0,0.9743496775627136,1,0.4940755367279053,0.9691429138183594,0.029044349057784205,-0.5605602427789506,0.4103954081632653
deit3_small_soft_d4_s224_full_bce_nfull_seed0,70899,0,0.02854122593998909,0.94291752576828,0.09207218140363693,1,0.774669349193573,0.992406964302063,0.04273726875141745,-0.6811347019118478,0.2761280293367347
deit3_small_soft_d4_s224_full_bce_nfull_seed0,22603,0,0.0,1.0,0.07034163177013397,1,0.7256186604499817,0.984150767326355,0.2958482095918153,-0.463718116938797,0.24043367346938777
deit3_small_soft_d4_s224_full_bce_nfull_seed0,201296,0,0.09351753443479538,0.812964916229248,0.11033442616462708,1,0.7415832281112671,0.9834431409835815,0.041027361628991316,-0.47838430928937603,0.4805883290816326
deit3_small_soft_d4_s224_full_bce_nfull_seed0,202700,0,0.05426356568932533,0.8914728760719299,0.10267114639282227,1,0.7491780519485474,0.9899547100067139,0.01302364306792491,-0.6034463824422791,0.3835299744897959
deit3_small_soft_d4_s224_full_bce_nfull_seed0,179523,0,0.052361395210027695,0.895277202129364,0.07841411232948303,1,0.7347710132598877,0.9822462797164917,0.24514434090262313,-0.4215289690463565,0.3333266900510204
deit3_small_soft_d4_s224_full_bce_nfull_seed0,8529,0,0.023000000044703484,0.9539999961853027,0.07467696070671082,1,0.767929196357727,0.9929292798042297,0.26014819017593016,-0.4814414144159066,0.25841039540816324
deit3_small_soft_d4_s224_full_bce_nfull_seed0,46427,1,1.0,1.0,0.9428633451461792,1,0.45181959867477417,0.949679434299469,0.013190848446429412,-0.5049652421147951,0.48184390943877553
deit3_small_soft_d4_s224_full_bce_nfull_seed0,116850,1,0.9373007416725159,0.8746014833450317,0.8860883116722107,1,0.4272245764732361,0.9453800916671753,0.02734771951029022,-0.6383490279386894,0.3343032525510204
deit3_small_soft_d4_s224_full_bce_nfull_seed0,172004,0,0.0649627223610878,0.8700745701789856,0.10270918160676956,1,0.7925280332565308,0.9933375120162964,0.20763420758752893,-0.5301487962390017,0.2622169961734694
deit3_small_soft_d4_s224_full_bce_nfull_seed0,20384,0,0.0,1.0,0.09492116421461105,1,0.7564412355422974,0.9956101179122925,0.034967731730632896,-0.6174358078101834,0.3475964604591837
deit3_small_soft_d4_s224_full_bce_nfull_seed0,223070,1,0.9508700370788574,0.9017400145530701,0.9091824293136597,1,0.4155982434749603,0.9506922960281372,0.07587867952716755,-0.6744003383299753,0.24972098214285715
deit3_small_soft_d4_s224_full_bce_nfull_seed0,2805,0,0.09978991746902466,0.8004201650619507,0.08465908467769623,1,0.6839568614959717,0.9836053252220154,0.32837499479088716,-0.29237994781115373,0.37924505739795916
deit3_small_soft_d4_s224_full_bce_nfull_seed0,165459,0,0.06399132311344147,0.8720173239707947,0.07151328772306442,1,0.7027517557144165,0.9897644519805908,0.32455069228854494,-0.28908929495635294,0.38636001275510207
deit3_small_soft_d4_s224_full_bce_nfull_seed0,166817,0,0.07164790481328964,0.8567041754722595,0.0905952975153923,1,0.7348563075065613,0.9942782521247864,0.15116404939131511,-0.5052653192311338,0.343570631377551
deit3_small_soft_d4_s224_full_bce_nfull_seed0,73907,0,0.05708245187997818,0.8858351111412048,0.0803302451968193,1,0.7904708385467529,0.9928937554359436,0.019560643215979227,-0.6421501348452452,0.33828922193877553
deit3_small_soft_d4_s224_full_bce_nfull_seed0,60468,0,0.08130080997943878,0.8373983502388,0.05273858830332756,1,0.746924877166748,0.9923800230026245,0.10567302943633564,-0.6107053187779501,0.2836216517857143
deit3_small_soft_d4_s224_full_bce_nfull_seed0,12418,0,0.03665987774729729,0.9266802668571472,0.0847502276301384,1,0.77753746509552,0.9954137206077576,0.09032312520442244,-0.5925531503057816,0.3171237244897959
deit3_small_soft_d4_s224_full_bce_nfull_seed0,28858,0,0.05448354035615921,0.8910329341888428,0.1348293125629425,1,0.7647793889045715,0.9539270997047424,0.05975517646387321,-0.5857924957300044,0.35445232780612246
deit3_small_soft_d4_s224_full_bce_nfull_seed0,59788,0,0.08562368154525757,0.8287526369094849,0.12544231116771698,1,0.8229538798332214,0.9941758513450623,0.04533202060628679,-0.6208829028631009,0.33378507653061223
deit3_small_soft_d4_s224_full_bce_nfull_seed0,124468,1,1.0,1.0,0.9807395935058594,1,0.38664957880973816,0.9689449071884155,0.039310389849521024,-0.6426291828545605,0.3180604272959184
deit3_small_soft_d4_s224_full_bce_nfull_seed0,189723,1,0.9760000109672546,0.9520000219345093,0.9535753130912781,1,0.4556356966495514,0.9533395171165466,0.02767874308297743,-0.6305841714578388,0.3417370854591837
deit3_small_soft_d4_s224_full_bce_nfull_seed0,2663,1,0.9779999852180481,0.9559999704360962,0.9670833945274353,1,0.36565715074539185,0.949748694896698,0.010450515792173877,-0.5375405556363975,0.45200892857142855
deit3_small_soft_d4_s224_full_bce_nfull_seed0,146080,0,0.09978991746902466,0.8004201650619507,0.15653088688850403,1,0.7339531779289246,0.9634180665016174,0.024154631304259773,-0.46759441206308716,0.5082509566326531
deit3_small_soft_d4_s224_full_bce_nfull_seed0,129533,0,0.0,1.0,0.045712828636169434,1,0.7257757782936096,0.9935179352760315,0.020462221600251466,-0.6160173702364833,0.3635204081632653
deit3_small_soft_d4_s224_full_bce_nfull_seed0,83892,0,0.0764525979757309,0.8470947742462158,0.06990574300289154,1,0.7322368025779724,0.9958877563476562,0.0311021677510901,-0.5518657850550324,0.41703204719387754
