run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
vit_base_soft_d4_s224_full_bce_nfull_seed0,85233,0,0.13613101840019226,0.7277379631996155,0.08990505337715149,1,0.6805528998374939,0.9986672401428223,0.4956383763767276,-0.20445728688857856,0.29990433673469385
vit_base_soft_d4_s224_full_bce_nfull_seed0,101098,0,0.125,0.75,0.2314080148935318,1,0.8621735572814941,0.984107255935669,0.2976547009853862,-0.4533816510554301,0.2489636479591837
vit_base_soft_d4_s224_full_bce_nfull_seed0,185543,0,0.1666666716337204,0.6666666269302368,0.16450779139995575,1,0.6431754231452942,0.9891341328620911,0.36938434798003805,-0.2451724122240435,0.3854432397959184
vit_base_soft_d4_s224_full_bce_nfull_seed0,11610,0,0.11885245144367218,0.7622950673103333,0.12562935054302216,1,0.7046782970428467,0.9966592192649841,0.35232384081133394,-0.27897399082131913,0.3687021683673469
vit_base_soft_d4_s224_full_bce_nfull_seed0,28843,0,0.12192623317241669,0.756147563457489,0.08544134348630905,1,0.563890278339386,0.9981412291526794,0.29853215157917146,-0.2383978547983796,0.463069993622449
vit_base_soft_d4_s224_full_bce_nfull_seed0,59518,0,0.20000000298023224,0.6000000238418579,0.14923815429210663,1,0.6211735606193542,0.9604300260543823,0.26486011971425677,-0.3995611175306411,0.33557876275510207
vit_base_soft_d4_s224_full_bce_nfull_seed0,18308,1,0.8181818127632141,0.6363636255264282,0.5392357707023621,1,1.0707356929779053,1.006456971168518,0.223282146681736,-0.24018644387948848,0.5365314094387755
vit_base_soft_d4_s224_full_bce_nfull_seed0,145588,0,0.1940000057220459,0.6119999885559082,0.12278870493173599,1,0.5856789350509644,0.9971493482589722,0.23410631966506104,-0.3466494201308574,0.4192442602040816
vit_base_soft_d4_s224_full_bce_nfull_seed0,213323,1,0.8640000224113464,0.7279999852180481,0.8768478631973267,1,0.5937400460243225,0.9716805219650269,0.20259495016754733,-0.36060259447530985,0.43680245535714285
vit_base_soft_d4_s224_full_bce_nfull_seed0,50931,0,0.1538461595773697,0.6923076510429382,0.11440245807170868,1,0.46498197317123413,0.9916524291038513,0.3434160825914908,-0.08499590720442751,0.5715880102040817
vit_base_soft_d4_s224_full_bce_nfull_seed0,82671,1,0.867617130279541,0.7352342009544373,0.9421958327293396,1,0.49679243564605713,0.9628806114196777,0.1705906861818547,-0.6009734082059004,0.2284359056122449
vit_base_soft_d4_s224_full_bce_nfull_seed0,64878,0,0.12999999523162842,0.7400000095367432,0.11148284375667572,1,0.5659911036491394,0.9851114153862,0.379903646209305,-0.21773267394375623,0.40236367984693877
vit_base_soft_d4_s224_full_bce_nfull_seed0,153756,0,0.17981073260307312,0.6403785347938538,0.23957063257694244,1,0.7087240219116211,0.9789782762527466,0.312217108176432,-0.3200373561092823,0.3677455357142857
vit_base_soft_d4_s224_full_bce_nfull_seed0,14050,0,0.19183672964572906,0.6163265109062195,0.09174760431051254,1,0.5925301909446716,0.9966410398483276,0.7166057609220815,-0.11562478754730621,0.16776945153061223
vit_base_soft_d4_s224_full_bce_nfull_seed0,139676,1,0.8799999952316284,0.7599999904632568,0.9071253538131714,1,0.46411192417144775,0.983122706413269,0.17928872713386987,-0.3959065853661301,0.4248046875
vit_base_soft_d4_s224_full_bce_nfull_seed0,105345,0,0.19538968801498413,0.6092206239700317,0.22653476893901825,1,0.8027149438858032,0.9810436964035034,0.29169899598695026,-0.42013534712529466,0.2881656568877551
vit_base_soft_d4_s224_full_bce_nfull_seed0,5981,0,0.16699999570846558,0.6660000085830688,0.1899935007095337,1,0.5961555242538452,0.9717453718185425,0.3507051109146776,-0.16693280362613871,0.4823620854591837
vit_base_soft_d4_s224_full_bce_nfull_seed0,206292,0,0.11656441539525986,0.7668711543083191,0.09592696279287338,1,0.7113398313522339,0.9921579957008362,0.2968140216695309,-0.2898010931263875,0.4133848852040816
vit_base_soft_d4_s224_full_bce_nfull_seed0,101408,0,0.1751527488231659,0.6496945023536682,0.14393164217472076,1,0.6031749844551086,0.9548662900924683,0.23895862788519084,-0.23600948435970714,0.525031887755102
vit_base_soft_d4_s224_full_bce_nfull_seed0,136131,0,0.1131078228354454,0.773784339427948,0.08695431798696518,1,0.6229397654533386,0.9955092072486877,0.4762441753685629,-0.16051443432531465,0.36324139030612246
vit_base_soft_d4_s224_full_bce_nfull_seed0,59018,0,0.11349693685770035,0.7730061411857605,0.08741563558578491,1,0.53949373960495,0.9791329503059387,0.32755446160399015,-0.21226537257968336,0.46018016581632654
vit_base_soft_d4_s224_full_bce_nfull_seed0,172053,0,0.1794871687889099,0.6410256624221802,0.12499964237213135,1,0.5719804763793945,0.9827914237976074,0.3185299640700472,-0.20227679613403438,0.4791932397959184
vit_base_soft_d4_s224_full_bce_nfull_seed0,106236,0,0.15349887311458588,0.6930022239685059,0.17930805683135986,1,0.651594340801239,0.9641106724739075,0.20066679053752964,-0.3288692426257356,0.4704639668367347
vit_base_soft_d4_s224_full_bce_nfull_seed0,18508,0,0.13292433321475983,0.7341513633728027,0.10316871851682663,1,0.6890978813171387,0.9809831976890564,0.4778983237431364,-0.2421072566140064,0.27999441964285715
vit_base_soft_d4_s224_full_bce_nfull_seed0,164842,0,0.15758980810642242,0.6848203539848328,0.09944677352905273,1,0.662443995475769,0.9955053925514221,0.34965145273529213,-0.29559727175450384,0.3547512755102041
vit_base_soft_d4_s224_full_bce_nfull_seed0,132828,0,0.14507772028446198,0.7098445296287537,0.10590648651123047,1,0.8104419708251953,0.9877981543540955,0.378242291838365,-0.3387738114779615,0.28298389668367346
vit_base_soft_d4_s224_full_bce_nfull_seed0,211406,1,0.8388429880142212,0.6776859164237976,0.8885964155197144,1,0.48847275972366333,0.952045738697052,0.24056908219898207,-0.4327607966275485,0.3266701211734694
vit_base_soft_d4_s224_full_bce_nfull_seed0,22292,0,0.12800000607967377,0.7439999580383301,0.07551764696836472,1,0.7028694152832031,0.9943984746932983,0.6436321110583352,-0.0621634884314608,0.2942044005102041
vit_base_soft_d4_s224_full_bce_nfull_seed0,170569,0,0.11623036861419678,0.7675392627716064,0.060517553240060806,1,0.49884727597236633,0.9948180913925171,0.3464335742166312,-0.16177752272214435,0.49178890306122447
vit_base_soft_d4_s224_full_bce_nfull_seed0,165013,0,0.03954214230179787,0.9209157228469849,0.058731772005558014,1,0.6728291511535645,0.9954570531845093,0.401301648120219,-0.186848064889985,0.4118502869897959
vit_base_soft_d4_s224_full_bce_nfull_seed0,197387,1,0.9126730561256409,0.8253461122512817,0.9126284718513489,1,0.6497215628623962,0.9500328302383423,0.17056439966756148,-0.3761910212508059,0.4532445790816326
vit_base_soft_d4_s224_full_bce_nfull_seed0,168026,0,0.0753655806183815,0.8492688536643982,0.14087827503681183,1,0.615268349647522,0.9943630695343018,0.33438167644407585,-0.2552229153926589,0.4103954081632653
vit_base_soft_d4_s224_full_bce_nfull_seed0,3922,0,0.0717344805598259,0.856531023979187,0.0737738162279129,1,0.6531249284744263,0.9954384565353394,0.7207976994711026,-0.04412975588604018,0.23507254464285715
vit_base_soft_d4_s224_full_bce_nfull_seed0,38177,0,0.07894737273454666,0.8421052694320679,0.10011047124862671,1,0.618955135345459,0.997159481048584,0.41159440661847924,-0.1984582081774392,0.3899473852040816
vit_base_soft_d4_s224_full_bce_nfull_seed0,38830,0,0.046994537115097046,0.9060109257698059,0.11641798913478851,1,0.5815334320068359,0.9923338890075684,0.2673191850648661,-0.3044481937616645,0.4282326211734694
vit_base_soft_d4_s224_full_bce_nfull_seed0,221506,0,0.043795619159936905,0.9124087691307068,0.08242892473936081,1,0.5545886158943176,0.9875842332839966,0.5468819572844622,-0.15710002613390517,0.2960180165816326
vit_base_soft_d4_s224_full_bce_nfull_seed0,166883,0,0.09309623390436172,0.8138075470924377,0.06288893520832062,1,0.6312273144721985,0.9891840815544128,0.5493773476852655,-0.1557207071616733,0.29490194515306123
vit_base_soft_d4_s224_full_bce_nfull_seed0,95033,0,0.09649122506380081,0.8070175647735596,0.11661985516548157,1,0.5655243396759033,0.9857088923454285,0.47013299953669824,-0.15801591627962824,0.37185108418367346
vit_base_soft_d4_s224_full_bce_nfull_seed0,182714,0,0.06800000369548798,0.8639999628067017,0.07060052454471588,1,0.5868236422538757,0.9950557947158813,0.4181700722026421,-0.20956031682797022,0.37226961096938777
vit_base_soft_d4_s224_full_bce_nfull_seed0,24536,0,0.05299999937415123,0.8939999938011169,0.05078624188899994,1,0.5073475241661072,0.9839255809783936,0.6838295501334936,-0.12526244603997583,0.19090800382653061
vit_base_soft_d4_s224_full_bce_nfull_seed0,176500,0,0.02414928562939167,0.9517014026641846,0.060847219079732895,1,0.6873497366905212,0.994753360748291,0.28836938172996723,-0.42187057362717556,0.28976004464285715
vit_base_soft_d4_s224_full_bce_nfull_seed0,188245,0,0.057553958147764206,0.8848921060562134,0.0453081838786602,1,0.489305317401886,0.9853225946426392,0.5728578222967918,-0.09116481800933063,0.33597735969387754
vit_base_soft_d4_s224_full_bce_nfull_seed0,169272,1,0.9791449308395386,0.9582898616790771,0.9875593781471252,1,0.5575554966926575,0.9469956159591675,0.14089247126072027,-0.514181667769892,0.34492586096938777
vit_base_soft_d4_s224_full_bce_nfull_seed0,136667,1,1.0,1.0,0.9821595549583435,1,0.6309338808059692,0.9652460813522339,0.1417200756089986,-0.4478845162277362,0.4103954081632653
vit_base_soft_d4_s224_full_bce_nfull_seed0,70899,0,0.02854122593998909,0.94291752576828,0.10918090492486954,1,0.6970459222793579,0.9885260462760925,0.33828676521290024,-0.385585205450365,0.2761280293367347
vit_base_soft_d4_s224_full_bce_nfull_seed0,22603,0,0.0,1.0,0.10242152214050293,1,0.6832300424575806,0.987114667892456,0.48046117443293984,-0.27910515209767245,0.24043367346938777
vit_base_soft_d4_s224_full_bce_nfull_seed0,201296,0,0.09351753443479538,0.812964916229248,0.11764243990182877,1,0.5412680506706238,0.994587242603302,0.3636856576438442,-0.15572601327452318,0.4805883290816326
vit_base_soft_d4_s224_full_bce_nfull_seed0,202700,0,0.05426356568932533,0.8914728760719299,0.0935317799448967,1,0.5629752278327942,0.9854887127876282,0.38541014447857147,-0.23105988103163255,0.3835299744897959
vit_base_soft_d4_s224_full_bce_nfull_seed0,179523,0,0.052361395210027695,0.895277202129364,0.06857949495315552,1,0.6462496519088745,0.9860156774520874,0.49547187544749793,-0.17120143450148173,0.3333266900510204
vit_base_soft_d4_s224_full_bce_nfull_seed0,8529,0,0.023000000044703484,0.9539999961853027,0.07582143694162369,1,0.5967598557472229,0.9961990118026733,0.6170333745747064,-0.12455623001713034,0.25841039540816324
vit_base_soft_d4_s224_full_bce_nfull_seed0,46427,1,1.0,1.0,0.9567037224769592,1,0.5242133736610413,0.9559220671653748,0.207972431477039,-0.31018365908418544,0.48184390943877553
vit_base_soft_d4_s224_full_bce_nfull_seed0,116850,1,0.9373007416725159,0.8746014833450317,0.8420877456665039,1,0.5735463500022888,0.9473785161972046,0.24087214672926896,-0.42482460071971073,0.3343032525510204
vit_base_soft_d4_s224_full_bce_nfull_seed0,172004,0,0.0649627223610878,0.8700745701789856,0.09653139114379883,1,0.6504151225090027,0.9978367686271667,0.535892402827339,-0.20189060099919165,0.2622169961734694
vit_base_soft_d4_s224_full_bce_nfull_seed0,20384,0,0.0,1.0,0.10049191117286682,1,0.5901215672492981,0.9946616888046265,0.35874609221459736,-0.29365744732621896,0.3475964604591837
vit_base_soft_d4_s224_full_bce_nfull_seed0,223070,1,0.9508700370788574,0.9017400145530701,0.9286620616912842,1,0.3973715305328369,0.9662492871284485,0.17777191559440234,-0.5725071022627405,0.24972098214285715
vit_base_soft_d4_s224_full_bce_nfull_seed0,2805,0,0.09978991746902466,0.8004201650619507,0.10068906098604202,1,0.5369701385498047,0.9787634015083313,0.5145446736179263,-0.10621026898411456,0.37924505739795916
vit_base_soft_d4_s224_full_bce_nfull_seed0,165459,0,0.06399132311344147,0.8720173239707947,0.07069043070077896,1,0.5816222429275513,0.9898039698600769,0.4072474770130411,-0.20639251023185679,0.38636001275510207
vit_base_soft_d4_s224_full_bce_nfull_seed0,166817,0,0.07164790481328964,0.8567041754722595,0.09436191618442535,1,0.5416765809059143,0.996867835521698,0.37567709925968507,-0.2807522693627639,0.343570631377551
vit_base_soft_d4_s224_full_bce_nfull_seed0,73907,0,0.05708245187997818,0.8858351111412048,0.07724104821681976,1,0.7041189074516296,0.9953024983406067,0.4083938367723782,-0.25331694128884624,0.33828922193877553
vit_base_soft_d4_s224_full_bce_nfull_seed0,60468,0,0.08130080997943878,0.8373983502388,0.050726741552352905,1,0.6614043712615967,0.9956631660461426,0.6010328431134019,-0.11534550510088382,0.2836216517857143
vit_base_soft_d4_s224_full_bce_nfull_seed0,12418,0,0.03665987774729729,0.9266802668571472,0.08701831847429276,1,0.6826620101928711,0.9958779215812683,0.5323027226131986,-0.15057355289700547,0.3171237244897959
vit_base_soft_d4_s224_full_bce_nfull_seed0,28858,0,0.05448354035615921,0.8910329341888428,0.13867157697677612,1,0.6877726316452026,0.9827792048454285,0.3166839356448711,-0.32886373654900647,0.35445232780612246
vit_base_soft_d4_s224_full_bce_nfull_seed0,59788,0,0.08562368154525757,0.8287526369094849,0.1458653211593628,1,0.6505273580551147,1.0005122423171997,0.3545866951359684,-0.3116282283334193,0.33378507653061223
vit_base_soft_d4_s224_full_bce_nfull_seed0,124468,1,1.0,1.0,0.978594958782196,1,0.5426543354988098,0.9633094072341919,0.20011312091946262,-0.4818264517846189,0.3180604272959184
vit_base_soft_d4_s224_full_bce_nfull_seed0,189723,1,0.9760000109672546,0.9520000219345093,0.9465152621269226,1,0.5542807579040527,0.9535024762153625,0.18558353627532315,-0.47267937826549317,0.3417370854591837
vit_base_soft_d4_s224_full_bce_nfull_seed0,2663,1,0.9779999852180481,0.9559999704360962,0.9222928881645203,1,0.5045216083526611,0.961058497428894,0.13992304929306154,-0.40806802213550986,0.45200892857142855
vit_base_soft_d4_s224_full_bce_nfull_seed0,146080,0,0.09978991746902466,0.8004201650619507,0.21138395369052887,1,0.635496973991394,0.977617621421814,0.2778272323464839,-0.21392181102086305,0.5082509566326531
vit_base_soft_d4_s224_full_bce_nfull_seed0,129533,0,0.0,1.0,0.04076463729143143,1,0.5202280282974243,0.9976799488067627,0.4204510049351244,-0.21602858690161036,0.3635204081632653
vit_base_soft_d4_s224_full_bce_nfull_seed0,83892,0,0.0764525979757309,0.8470947742462158,0.07661399245262146,1,0.6396452784538269,1.001542329788208,0.3560936387456022,-0.22687431406052028,0.41703204719387754
