run_id,row,label,p_featured,agreement,prob,correct,deletion_auc,insertion_auc,background_reliance,background_excess,footprint_fraction
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,28843,0,0.12192623317241669,0.756147563457489,3.013236948845588e-07,1,0.67819744348526,0.9999725818634033,0.6906916998903179,0.08876298895281787,0.3980712890625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,59518,0,0.20000000298023224,0.6000000238418579,2.60244505625451e-05,1,0.6308612823486328,0.6866294145584106,0.5371585697096312,-0.08625451622786884,0.3765869140625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,18308,1,0.8181818127632141,0.6363636255264282,0.853386402130127,1,0.5068327784538269,0.4353993237018585,,,0.6103515625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,145588,0,0.1940000057220459,0.6119999885559082,7.068078502925346e-06,1,0.439689964056015,0.9997530579566956,0.5440125597561302,0.049078477724880165,0.50506591796875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,213323,1,0.8640000224113464,0.7279999852180481,0.9884655475616455,1,0.634437620639801,0.4324517548084259,0.8687979116973835,0.3579336538848835,0.4891357421875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,50931,0,0.1538461595773697,0.6923076510429382,0.0002426516730338335,1,0.7313821911811829,1.000045657157898,0.7442042423810024,0.36157484784975236,0.61737060546875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,82671,1,0.867617130279541,0.7352342009544373,0.9983856678009033,1,0.5096703767776489,0.51649409532547,,,0.27545166015625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,64878,0,0.12999999523162842,0.7400000095367432,2.7337964638718404e-05,1,0.48780855536460876,0.9941752552986145,0.6881593920199001,0.13908712639490006,0.450927734375
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,153756,0,0.17981073260307312,0.6403785347938538,0.004395290277898312,1,0.7232144474983215,0.8533902764320374,0.6004171820009877,0.008620307000987704,0.408203125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,14050,0,0.19183672964572906,0.6163265109062195,3.505564336592215e-07,1,0.23575162887573242,0.9999749064445496,0.808220705505105,0.025627932067605053,0.2174072265625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,139676,1,0.8799999952316284,0.7599999904632568,0.9987886548042297,1,0.555025041103363,0.522836446762085,,,0.52740478515625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,105345,0,0.19538968801498413,0.6092206239700317,0.008319471031427383,1,0.4177122116088867,0.9988652467727661,0.7144619339391067,0.04716457065785673,0.33270263671875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,5981,0,0.16699999570846558,0.6660000085830688,4.4925509428139776e-05,1,0.8934823274612427,0.9979501366615295,0.5672576947122578,0.09447937439975784,0.5272216796875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,206292,0,0.11656441539525986,0.7668711543083191,1.6080946352303727e-07,1,0.2922274172306061,0.9999927282333374,0.429510610244105,-0.05291126475589503,0.517578125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,101408,0,0.1751527488231659,0.6496945023536682,0.017018884420394897,1,0.4683753550052643,0.9398252367973328,0.4349891368104357,0.001944703216685717,0.56695556640625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,136131,0,0.1131078228354454,0.773784339427948,1.437039109930538e-08,1,0.4708971679210663,0.999925971031189,0.6405355833367211,0.051546325524221115,0.4110107421875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,59018,0,0.11349693685770035,0.7730061411857605,4.645805802283576e-06,1,0.7184693813323975,0.9875078797340393,0.5109803796604113,0.03545547731666132,0.52447509765625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,172053,0,0.1794871687889099,0.6410256624221802,2.2171501257162163e-07,1,0.5917875170707703,0.9999673962593079,0.6586407454208422,0.09382140948334217,0.4351806640625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,106236,0,0.15349887311458588,0.6930022239685059,0.0008396138437092304,1,0.7362631559371948,0.9727119207382202,0.7858199072461344,0.3142622900586344,0.5284423828125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,18508,0,0.13292433321475983,0.7341513633728027,2.1187250240473077e-05,1,0.522531270980835,0.9506951570510864,0.6864653318769945,-0.0006684571855054555,0.3128662109375
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,164842,0,0.15758980810642242,0.6848203539848328,3.067178840865381e-05,1,0.6213916540145874,0.9998377561569214,0.4853315698007532,-0.1154985083242468,0.399169921875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,132828,0,0.14507772028446198,0.7098445296287537,4.331970194471069e-05,1,0.42870086431503296,0.9994338154792786,0.6929078653134869,0.042822416094736915,0.34991455078125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,211406,1,0.8388429880142212,0.6776859164237976,0.9791802763938904,1,0.5135124921798706,0.4988182485103607,,,0.4500732421875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,22292,0,0.12800000607967377,0.7439999580383301,3.4092593068635324e-06,1,0.5256459712982178,0.9980890154838562,0.7942580618236706,0.026313725886170647,0.2320556640625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,170569,0,0.11623036861419678,0.7675392627716064,4.7265102693927474e-06,1,0.61395263671875,0.9999814033508301,0.6108073593046885,0.17056077727343855,0.55975341796875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,165013,0,0.03954214230179787,0.9209157228469849,9.30980149860261e-06,1,0.45561686158180237,0.9985226988792419,0.6483298312937115,0.11140356176246147,0.46307373046875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,197387,1,0.9126730561256409,0.8253461122512817,0.9999599456787109,1,0.541885256767273,0.5510128736495972,,,0.502197265625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,168026,0,0.0753655806183815,0.8492688536643982,0.0005722667556256056,1,0.6490949988365173,0.9989573359489441,0.6305004689209437,0.08631101579594369,0.455810546875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,3922,0,0.0717344805598259,0.856531023979187,2.5529271852064994e-07,1,0.34246745705604553,0.9973136186599731,0.8077472119671134,0.03736146977961341,0.2296142578125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,38177,0,0.07894737273454666,0.8421052694320679,1.9105918909190223e-06,1,0.46866631507873535,0.9842075109481812,0.7865352898844177,0.22427943050941768,0.437744140625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,38830,0,0.046994537115097046,0.9060109257698059,9.993488492909819e-05,1,0.45642948150634766,0.8997144103050232,0.4882532740351183,-0.003506979871131688,0.50823974609375
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,221506,0,0.043795619159936905,0.9124087691307068,0.0005455781356431544,1,0.9265735149383545,0.9963024854660034,0.9182397186144535,0.2666283904894535,0.348388671875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,166883,0,0.09309623390436172,0.8138075470924377,2.4592718546045944e-06,1,0.4124845862388611,0.9985930323600769,0.7407603026723681,0.07364604485986814,0.3328857421875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,95033,0,0.09649122506380081,0.8070175647735596,0.0006307227304205298,1,0.6001244783401489,0.9983218908309937,0.6689676753298153,0.12691445267356527,0.45794677734375
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,182714,0,0.06800000369548798,0.8639999628067017,5.8433837324400884e-08,1,0.4615858495235443,0.9982132911682129,0.6828739771147795,0.12885786383352948,0.44598388671875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,24536,0,0.05299999937415123,0.8939999938011169,1.4218700925994199e-05,1,0.8955340385437012,0.9752058386802673,0.8598465400486865,0.08720249707993655,0.22735595703125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,176500,0,0.02414928562939167,0.9517014026641846,1.508706581887509e-08,1,0.417287677526474,0.9999887347221375,0.5540576335605555,-0.06770750315819452,0.37823486328125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,188245,0,0.057553958147764206,0.8848921060562134,0.00023589168267790228,1,0.3238062560558319,0.9946495294570923,0.875810065846498,0.238664069752748,0.36285400390625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,169272,1,0.9791449308395386,0.9582898616790771,0.9999998807907104,1,0.573907196521759,0.6250871419906616,,,0.397705078125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,136667,1,1.0,1.0,0.9999996423721313,1,0.6320626735687256,0.5655773878097534,,,0.47808837890625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,70899,0,0.02854122593998909,0.94291752576828,3.5324334021424875e-05,1,0.39228492975234985,0.9973465800285339,0.7996959868260958,0.13068963916984577,0.33099365234375
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,22603,0,0.0,1.0,1.799203772634428e-07,1,0.26999133825302124,0.9967703819274902,0.739821689600652,0.020034091944401977,0.28021240234375
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,201296,0,0.09351753443479538,0.812964916229248,2.5889530519407344e-08,1,0.5517158508300781,0.9985275268554688,0.45185391031526634,0.07514492594026634,0.623291015625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,202700,0,0.05426356568932533,0.8914728760719299,2.9487131541827694e-05,1,0.31637388467788696,0.9953559041023254,0.6347878796334838,0.06471952025848382,0.429931640625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,179523,0,0.052361395210027695,0.895277202129364,1.5343948689405806e-05,1,0.8140447735786438,0.9839463829994202,0.6405648703370769,0.037110280493326875,0.39654541015625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,8529,0,0.023000000044703484,0.9539999961853027,1.616469944565324e-07,1,0.39570489525794983,0.9991831183433533,0.7632290369986697,0.08848538465491973,0.32525634765625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,46427,1,1.0,1.0,0.999993085861206,1,0.6034554839134216,0.5256108045578003,,,0.53668212890625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,116850,1,0.9373007416725159,0.8746014833450317,0.9968926906585693,1,0.573314905166626,0.4754546880722046,,,0.40228271484375
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,172004,0,0.0649627223610878,0.8700745701789856,7.167428179855051e-07,1,0.4194185137748718,0.9966423511505127,0.7608762296674184,0.07886939372991841,0.3179931640625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,20384,0,0.0,1.0,9.549547819176496e-09,1,0.3460266888141632,0.9981428980827332,0.694094059763427,0.10022198945092697,0.4061279296875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,223070,1,0.9508700370788574,0.9017400145530701,0.9953705668449402,1,0.5336416959762573,0.513799786567688,,,0.31512451171875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,2805,0,0.09978991746902466,0.8004201650619507,0.0004982149694114923,1,0.19044135510921478,0.9761366248130798,0.6461779636659707,0.06072874491597069,0.41455078125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,165459,0,0.06399132311344147,0.8720173239707947,0.000113215486635454,1,0.4356589913368225,0.9997937083244324,0.48586931222453605,0.035551929412036054,0.5496826171875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,166817,0,0.07164790481328964,0.8567041754722595,1.2158209017343324e-07,1,0.3399151563644409,0.9974921345710754,0.5691155019239545,-0.03781809182604545,0.39306640625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,73907,0,0.05708245187997818,0.8858351111412048,8.511300997326998e-09,1,0.28953585028648376,0.9998921751976013,0.6350601604896328,0.05223545345838276,0.41717529296875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,60468,0,0.08130080997943878,0.8373983502388,4.1402142159086e-08,1,0.30685314536094666,0.9996709227561951,0.7669969155054546,0.10537582175545457,0.33837890625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,12418,0,0.03665987774729729,0.9266802668571472,1.0124731630867245e-07,1,0.24077960848808289,0.9946108460426331,0.6825981778358201,0.03385550205457011,0.35125732421875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,28858,0,0.05448354035615921,0.8910329341888428,0.000206060241907835,1,0.64057457447052,0.9085758924484253,0.5760629336670261,-0.0287344296142239,0.39520263671875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,59788,0,0.08562368154525757,0.8287526369094849,0.00017556000966578722,1,0.3594299554824829,0.9773585796356201,0.6837858723690846,0.09510179033783461,0.41131591796875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,124468,1,1.0,1.0,0.9999903440475464,1,0.6030097007751465,0.5320058465003967,,,0.39801025390625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,189723,1,0.9760000109672546,0.9520000219345093,0.9999202489852905,1,0.5544734001159668,0.5237584710121155,,,0.4095458984375
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,2663,1,0.9779999852180481,0.9559999704360962,0.9999533891677856,1,0.5680347084999084,0.5278491377830505,,,0.52703857421875
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,146080,0,0.09978991746902466,0.8004201650619507,0.006642182357609272,1,0.6533069014549255,0.9996894598007202,0.49019408163858647,0.06667113241983647,0.57647705078125
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,129533,0,0.0,1.0,6.341670996334869e-06,1,0.7612203359603882,0.9987662434577942,0.6857459802757511,0.10078504277575107,0.4150390625
cnn_deep_hard_d4_s128_full_bce_nfull_seed0,83892,0,0.0764525979757309,0.8470947742462158,6.722436296513479e-08,1,0.3632256090641022,0.9992882609367371,0.5104893660183538,-0.01838026288789618,0.47113037109375
